HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
92.84731774415404,646.2222222222224,203.51735339108828,241.59169160909784,81.81818181818183,36,31.493400627919428,0.0209951798841052,0.0240616412946547,0.8725580947285295,46.59711745044828,53.40288254955171,0.0450568211787599,1
91.38911454102356,656.5333333333332,187.77471995597688,223.81810796837985,77.27272727272727,34,28.600942316609,0.0061720151699032,0.0061102035466509,1.0101161316117038,50.25163052653065,49.74836947346935,0.0122822187165542,1
102.53906249999996,585.1428571428573,150.61651082578385,229.06476522299656,85.41666666666666,41,25.740126361828285,0.0012439947957378,0.0136482616588504,0.0911467575016187,8.353299579088333,91.64670042091169,0.0148922564545883,1
98.84678747940694,606.9999999999999,166.20827743936417,214.5959092231636,78.72340425531915,37,27.381923795611897,0.0039106775234227,0.0033270728419272,1.175410851887882,54.031671804331936,45.968328195668064,0.00723775036535,1
101.82876142975898,589.2244897959181,117.5023519810902,172.23240113288455,77.08333333333334,37,19.941864945530003,0.0014219509062698,0.0042207270687743,0.3368971466526924,25.199930114011504,74.80006988598849,0.0056426779750442,1
95.14616657473798,630.6086956521741,133.98565068458714,197.6609892383118,80.0,36,21.247035064433973,0.0020197431444222,0.0049023469898678,0.4119951420404714,29.178226593973832,70.82177340602617,0.0069220901342901,1
97.59136212624578,614.8085106382982,140.85432473147492,220.27334797039725,84.78260869565217,39,22.91027568652865,0.0018896912673725,0.0033829873205795,0.5585865651571136,35.83930322797343,64.16069677202657,0.005272678587952,1
82.12645708230299,730.580645161291,253.16250040814535,335.9650775502367,86.66666666666667,26,34.6522320410301,0.0124129378152465,0.0324145773207413,0.3829430719525002,27.690443642907457,72.30955635709255,0.0448275151359878,1
100.70052539404548,595.8260869565221,164.71056153788015,218.96889682731612,66.66666666666666,30,27.64406680802132,0.0081455714432046,0.0084636472362315,0.9624185904552796,49.042472138016144,50.95752786198386,0.0166092186794362,1
95.71001900624492,626.8936170212766,139.03944295595494,171.68626594181003,69.56521739130434,32,22.17911287988692,0.003746375594792,0.0200763714460693,0.1866062104327862,15.72604363537977,84.27395636462023,0.0238227470408613,1
94.3654266958425,635.8260869565214,188.49949063860683,259.44350701710283,84.44444444444444,38,29.64639144343517,0.0151755711807058,0.0414370564845873,0.3662318819955377,26.80598270482564,73.19401729517435,0.0566126276652931,1
94.03669724770631,638.0487804878055,159.10530337161762,195.18606507636937,77.5,31,24.93622873943546,0.0029358598011402,0.0063453127744228,0.4626816526640411,31.632423352090346,68.36757664790966,0.0092811725755631,1
98.71126953660549,607.833333333333,142.55052606801914,198.51362566450345,78.72340425531915,37,23.452239002141905,0.0048642946892006,0.0076478798976346,0.636031783227281,38.87649309432286,61.12350690567715,0.0125121745868353,1
96.4696223316914,621.95744680851,149.223782555918,178.02784345005406,73.91304347826086,34,23.992603243459747,0.0063507294588612,0.0089801676131281,0.7071949803673048,41.4243825983574,58.5756174016426,0.0153308970719893,1
102.06859009254222,587.8399999999998,135.46825217348064,190.4186579779384,75.51020408163265,37,23.04508916941356,0.0050809658336082,0.0036243000630667,1.4019164377104203,58.36657827475338,41.63342172524664,0.008705265896675,1
104.42260442260432,574.5882352941182,108.24216857963334,152.81047084541146,70.0,35,18.83821525239317,0.0007579762633981,0.0023538444097083,0.3220162982191543,24.357967345253773,75.64203265474622,0.0031118206731064,1
97.66684753119894,614.3333333333345,153.45736580746703,221.09976567824933,76.59574468085107,36,24.979495248095507,0.0042756568138288,0.0080451176209135,0.531459826356563,34.70282518745128,65.2971748125487,0.0123207744347423,1
104.82323924362838,572.3921568627452,138.76081268592608,197.38449787156972,78.0,39,24.242263109695223,0.0002468401217579,0.0038189452245431,0.0646356800751154,6.071154788890325,93.92884521110967,0.0040657853463011,1
99.43181818181786,603.4285714285734,142.3423104116631,192.22209377000004,85.41666666666666,41,23.58892454738728,0.0014619970827052,0.0026810625400539,0.5453051023105977,35.28786007987919,64.7121399201208,0.0041430596227591,1
103.64842454394667,578.8800000000015,152.6282184303554,212.7710276425838,81.63265306122449,40,26.366123968759503,0.0016314605539189,0.0137490129423989,0.1186601947902643,10.607349340119477,89.39265065988053,0.0153804734963178,1
100.59012875536496,596.4799999999991,178.23559735156437,268.51792780190465,73.46938775510205,36,29.881236143972075,0.0076712934320078,0.0121074851357914,0.6335992442667077,38.78547608848329,61.21452391151671,0.0197787785677993,1
100.89686098654715,594.6666666666663,134.86215710286586,189.49428779352465,87.2340425531915,41,22.678613862589568,0.0005707080540031,0.0092029409920709,0.0620136600348627,5.839252579183119,94.16074742081688,0.0097736490460741,1
99.8613037447992,600.8333333333316,164.99636789468136,230.11412524721385,72.3404255319149,34,27.461254018532344,0.0046928691780647,0.0051831167612835,0.9054145206836164,47.51798156543782,52.48201843456217,0.0098759859393482,1
97.95918367346908,612.5000000000019,156.68833409845794,189.15264577648887,78.72340425531915,37,25.581768832401213,0.0025945724914787,0.010179845133682,0.2548734737519789,20.310691004562084,79.68930899543791,0.0127744176251607,1
102.68346111719605,584.3200000000002,146.4281449471104,195.0673353130108,67.3469387755102,33,25.05958121356626,0.0030547000048037,0.0144471500267577,0.2114396264416251,17.453583474290753,82.54641652570925,0.0175018500315615,1
82.97355639503535,723.1219512195099,307.9889766795227,383.00913827219375,75.0,30,42.591567875946,0.0635231288777917,0.0392427901082338,1.6187210109829435,61.813419764610686,38.186580235389314,0.1027659189860255,1
103.59116022099434,579.2000000000007,130.3658901174877,188.39472240107705,73.46938775510205,36,22.50792301752202,0.0006316866692133,0.0052788079109371,0.1196646439633796,10.687543329026784,89.31245667097322,0.0059104945801505,1
101.37931034482756,591.8367346938776,173.45500700694822,239.3881088664576,79.16666666666666,38,29.30791497703608,0.0037541012042946,0.0139104304390843,0.2698767101948684,21.252197794339786,78.74780220566022,0.0176645316433789,1
100.90609555189428,594.6122448979609,133.25051849908257,176.8615277555015,75.0,36,22.409649253346466,0.0048484136101692,0.0076453708331974,0.6341633016827193,38.80660525357001,61.19339474642999,0.0124937844433666,1
91.93680196131828,652.6222222222234,297.8394388141523,347.00799047650656,81.81818181818183,36,45.63734250421149,0.0611117070308456,0.0562072079746978,1.0872574752041704,52.09024224947704,47.90975775052297,0.1173189150055434,1
98.76543209876552,607.4999999999994,178.11805790877892,192.65137734131025,80.85106382978722,38,29.31984492325582,0.0052337331106722,0.0103434149233111,0.5059966316227799,33.59878906751242,66.40121093248759,0.0155771480339833,1
104.96706915477482,571.6078431372557,138.05797020546444,195.16393109382076,76.0,38,24.152567509874714,0.0041144235975642,0.0048512284709036,0.8481199395661096,45.890957692130414,54.10904230786957,0.0089656520684678,1
89.58333333333313,669.7674418604666,329.9931339263459,309.4917492553216,83.33333333333334,35,49.26980819039181,0.0321244932743724,0.023822628247805,1.3484865288670362,57.41938530588792,42.58061469411208,0.0559471215221774,1
99.612617598229,602.333333333334,174.77296316214904,251.8439232979688,82.97872340425532,39,29.015987243300856,0.0031215232928471,0.0174628251480901,0.1787524794170311,15.164547480352766,84.83545251964722,0.0205843484409372,1
102.54691689008072,585.0980392156847,141.76053821877846,189.90860959944507,86.0,43,24.228510218356973,0.001801501186571,0.0096689036778868,0.1863190746941799,15.70564603306332,84.29435396693667,0.0114704048644578,1
101.631637168142,590.3673469387732,156.1365179735424,230.96608697675111,77.08333333333334,37,26.44734990564024,0.0031118425030509,0.0086076368951686,0.3615211167652264,26.552736664426284,73.44726333557372,0.0117194793982196,1
109.48905109489014,548.0000000000018,125.93379512552973,176.8794494073468,71.69811320754717,38,22.980619548454253,0.0009461820885685,0.0076242823360674,0.1241011346199091,11.040032858064084,88.9599671419359,0.0085704644246359,1
80.58540200074235,744.5517241379187,244.79898257944504,309.930867867593,92.85714285714286,26,32.87870736756217,0.0329205964833422,0.0148677401880162,2.2142300085306155,68.8883497028531,31.1116502971469,0.0477883366713584,1
95.11993382961126,630.7826086956521,119.60191619488369,133.21594832785226,66.66666666666666,30,18.96087725725341,0.0021036660506387,0.0040037887478084,0.5254188427873961,34.44423446528948,65.55576553471052,0.0061074547984472,1
117.2874609041797,511.5636363636364,126.57932129350554,171.44268019543003,66.66666666666666,36,24.743611995816053,0.0006678917376645,0.0028985684485777,0.2304212405238568,18.7270207092454,81.2729792907546,0.0035664601862423,1
100.08340283569645,599.4999999999999,144.84298174817536,177.08754896943157,68.08510638297872,32,24.16063081704344,0.001138267249974,0.0016808986538509,0.67717779853428,40.37602925140551,59.62397074859448,0.002819165903825,1
97.51037344398338,615.3191489361703,187.87473930474548,212.17220241648823,63.04347826086957,29,30.532893317161257,0.0044921262424233,0.0047885857772102,0.9380903781241964,48.402819017766255,51.59718098223376,0.0092807120196336,1
104.66089868825,573.2800000000003,141.72912364717357,180.47375296758173,63.26530612244898,31,24.72249575201882,0.0057549096424602,0.0039439001205659,1.4591925420348726,59.33624623094602,40.66375376905398,0.0096988097630262,1
111.65187517892932,537.3846153846152,160.31906346911478,203.2550797667316,78.43137254901961,40,29.833206772094083,0.0201095643995882,0.0194886138773916,1.031862220992382,50.784064506520046,49.21593549347997,0.0395981782769798,1
97.87928221859714,612.9999999999995,139.02150453582647,164.589495799887,61.70212765957447,29,22.678875128193567,0.0030070965216788,0.0156641052567369,0.1919737177701588,16.105532773766743,83.89446722623325,0.0186712017784158,1
108.57461024498902,552.6153846153838,125.91284783082644,169.15012475869537,62.74509803921568,32,22.784897296780983,0.0016828523764045,0.0059070301102807,0.2848897576255195,22.17231135471083,77.82768864528917,0.0075898824866853,1
98.73834339001654,607.6666666666662,206.26416994092287,284.7356370016271,72.3404255319149,34,33.943637401139284,0.0114061342115504,0.0224722447694691,0.507565413627341,33.66788658318261,66.33211341681739,0.0338783789810195,1
95.1986754966887,630.2608695652177,128.22106514100687,188.76157801135452,77.77777777777779,35,20.34412595366416,0.0011741709524603,0.0062758975465311,0.1870921161084559,15.76053901543751,84.23946098456248,0.0074500684989915,1
113.60388682480678,528.1509433962278,158.38018963950162,189.56143716888408,61.53846153846154,32,29.987675231828963,0.0066980460044878,0.0165423023625932,0.4049040972454972,28.820764210124096,71.1792357898759,0.0232403483670811,1
105.66298342541444,567.8431372549015,118.59972555601183,163.43120876993083,74.0,37,20.88600139280597,0.0018161334815162,0.0066992563453276,0.2710947884212364,21.32766107537502,78.67233892462498,0.0085153898268438,1
100.3064920590696,598.1666666666653,158.41976737464034,185.23176971199788,68.08510638297872,32,26.48421856360669,0.0017952048402725,0.00593859130006,0.3022947277504015,23.212466526113392,76.78753347388661,0.0077337961403325,1
95.5543507725671,627.9148936170212,142.24899018320008,208.53109454300483,73.91304347826086,34,22.654183175014925,0.0055677312021161,0.0233748141503503,0.2381936030080766,19.237185721958777,80.76281427804122,0.0289425453524664,1
105.81264108352154,567.0399999999995,145.46771294760012,212.42391194813808,69.38775510204081,34,25.65387149894192,0.0064400674467713,0.0113494811473521,0.5674327630628141,36.20141012964614,63.79858987035385,0.0177895485941234,1
101.3513513513512,592.0000000000008,156.4523356595616,196.29909152446268,64.58333333333334,31,26.427759401952937,0.0029472186158352,0.0109189766783613,0.2699171087777771,21.254702918173685,78.74529708182632,0.0138661952941966,1
103.18316698138656,581.4901960784315,124.11597359711403,163.615158221959,66.0,33,21.34446538121397,0.0066985181619175,0.0113330532069692,0.5910603294263407,37.14883203953985,62.85116796046015,0.0180315713688867,1
106.19100499722386,565.0196078431368,158.9804378149927,195.0852121510192,80.0,40,28.13715411078788,0.0114739282133276,0.0237766472791817,0.4825713263355675,32.54961955377394,67.45038044622606,0.0352505754925093,1
102.73972602739732,583.9999999999997,141.61920773679822,156.68652356428066,75.0,36,24.24986433849286,0.0125964071941027,0.0194915206472096,0.6462506144129898,39.25590725707495,60.74409274292505,0.0320879278413123,1
97.48172217709148,615.5000000000019,146.65547990864255,184.1368593702045,68.08510638297872,32,23.82704791367053,0.0045227442014613,0.0065074893155726,0.6950060126319845,41.00315913055599,58.996840869444014,0.011030233517034,1
102.59917920656672,584.7999999999979,122.49648058251644,182.21315170169404,61.224489795918366,30,20.94673060576554,0.0012429112173107,0.0016502109405657,0.7531832366137959,42.96089655001148,57.03910344998852,0.0028931221578764,1
101.97003329633742,588.408163265306,100.13405979971522,129.78957328434993,60.41666666666666,29,17.017789019790673,0.0023563499451006,0.0035857976620351,0.6571341071607585,39.65485378166861,60.34514621833138,0.0059421476071357,1
104.75423045930704,572.7692307692306,114.25472322747872,147.14645232341763,76.47058823529412,39,19.947776013392748,0.0016294410877362,0.0014642148713011,1.1128428755051945,52.670403862336734,47.32959613766327,0.0030936559590374,1
104.36562073669872,574.9019607843125,81.47472120896043,105.69692521544498,66.0,33,14.171933088871048,0.0001367850723415,0.001868802984749,0.0731939500620539,6.820197789767802,93.17980221023218,0.0020055880570906,1
100.27855153203292,598.3333333333363,160.78071935499855,220.47994070961755,78.72340425531915,37,26.87142941866258,0.0082044087919978,0.0122748710428933,0.668390630201188,40.06199855729159,59.93800144270841,0.0204792798348911,1
101.18392070484607,592.9795918367331,155.11400240306222,208.44183841062065,66.66666666666666,32,26.158404865604588,0.0016322821661558,0.0024847220136599,0.6569274780769128,39.6473283694568,60.35267163054322,0.0041170041798157,1
107.89902280130303,556.0754716981127,149.6302942712999,212.77073251598472,71.15384615384616,37,26.908270888907783,0.0005874664388826,0.0068929350008712,0.0852273289692087,7.853407916861157,92.14659208313884,0.0074804014397538,1
99.52999723527812,602.8333333333317,96.36087608420831,115.56042906616844,76.59574468085107,36,15.984662883750389,0.0019662614761904,0.0052540760284942,0.3742354441631291,27.23226545732329,72.7677345426767,0.0072203375046847,1
99.59349593495902,602.4489795918387,103.52718266727064,112.70019225066818,64.58333333333334,31,17.184390076884302,0.0031251901039446,0.0044583157580633,0.7009799829212192,41.21036049568168,58.78963950431832,0.007583505862008,1
101.87449062754692,588.9599999999996,117.529841629562,128.58539606672886,69.38775510204081,34,19.955487915913142,0.0010694751316493,0.0035958719646208,0.2974174670766256,22.9238063016659,77.0761936983341,0.0046653470962702,1
106.99588477366224,560.7692307692324,93.84856708813312,122.82172637848753,62.74509803921568,32,16.735684117225336,0.0003495509068824,0.0026915736272342,0.1298686030155805,11.494133270803855,88.50586672919614,0.0030411245341167,1
99.67453213995124,601.959183673469,91.58647079483676,129.73819792181814,58.333333333333336,28,15.214731044707769,0.0009798850273447,0.0024841255208782,0.394458741762117,28.287587861054725,71.71241213894528,0.003464010548223,1
103.96846969285126,577.0980392156866,114.83296650387388,160.96906535109576,66.0,33,19.898346329497024,0.0036737622194602,0.00692111332335,0.5308050956290489,34.674897355951565,65.32510264404844,0.0105948755428103,1
104.16666666666684,575.9999999999991,135.01201760568935,185.2838968960223,75.51020408163265,37,23.43958638987666,0.0008018280111725,0.0039925468285264,0.2008312101547774,16.724349638521794,83.2756503614782,0.004794374839699,1
96.7609113368103,620.0851063829789,146.0422556164445,148.98613883590596,67.3913043478261,31,23.551969578550956,0.0025327007679912,0.0099203225228072,0.2553042768688646,20.33803927647536,79.66196072352464,0.0124530232907984,1
97.74640238935667,613.8333333333321,148.27452017568885,174.14105312352137,68.08510638297872,32,24.155501521969448,0.0063795068538235,0.0042017785026501,1.5182872799696134,60.29047170456,39.70952829544,0.0105812853564736,1
98.90109890109927,606.6666666666644,105.93079501887124,137.76081646527763,70.2127659574468,33,17.461120058055766,0.0034577589676003,0.0083382138484847,0.4146882090615494,29.313046253254484,70.68695374674552,0.011795972816085,1
105.14963602049065,570.615384615385,132.55352656844175,155.24301000966193,62.74509803921568,32,23.229925119840143,0.0049570359596352,0.014699713274367,0.3372199081106707,25.21798442165893,74.78201557834107,0.0196567492340023,1
91.77575412635149,653.767441860467,186.77269572160856,261.03676077561107,73.80952380952381,31,28.56867500010368,0.01412236246335,0.0063446262760183,2.225877750550928,69.00068516765039,30.99931483234962,0.0204669887393684,1
102.09869540555924,587.6666666666637,97.3236175079021,113.797131923657,65.95744680851064,31,16.561023966177412,0.0018987141436125,0.0033184647215506,0.572166439282013,36.39350293874188,63.60649706125812,0.0052171788651631,1
81.8330605564648,733.2,268.1938831784927,327.55191406898604,69.23076923076923,27,36.578543805031735,0.018028891395669,0.0212932787889344,0.8466940002231247,45.84917696818335,54.15082303181665,0.0393221701846035,1
97.64035801464604,614.5000000000001,149.2440525918622,221.7485637651681,93.61702127659576,44,24.287071211043475,0.0024350737588697,0.0071560158797183,0.340283448192345,25.38891669902281,74.61108330097719,0.009591089638588,1
88.45309928688974,678.3255813953489,173.59884256392633,201.6163258695664,85.71428571428571,36,25.592259428993525,0.0032325685814399,0.0143576272810441,0.225146433889377,18.377103965819185,81.62289603418081,0.0175901958624841,1
93.470604172311,641.913043478261,208.5748281485529,268.99781081306764,80.0,36,32.492692003635305,0.0074355649147959,0.0089302670541874,0.8326251465581157,45.43346729263664,54.56653270736337,0.0163658319689833,1
99.39260077305356,603.6666666666666,177.7472905300652,208.3368794024389,61.70212765957447,29,29.44460914357789,0.0160783403888541,0.0047766175071919,3.3660514714953638,77.09600982652863,22.903990173471367,0.0208549578960461,1
96.64429530201348,620.833333333333,181.5431879141004,230.21470090035103,63.82978723404256,30,29.241855771398733,0.0134180856335379,0.0118169780582138,1.1354921340664736,53.172386634093215,46.82761336590678,0.0252350636917517,1
88.55024711696872,677.5813953488371,226.647852779226,284.40614821563526,78.57142857142857,33,33.44953895355134,0.0251495303253561,0.0086149489709221,2.919289529194287,74.48517154573226,25.514828454267736,0.0337644792962782,1
98.1193785772691,611.4999999999994,177.17139195609363,220.15545764735177,65.95744680851064,31,28.973244800669463,0.0034911342330504,0.0217556740082162,0.1604700563049453,13.828022139226782,86.17197786077323,0.0252468082412667,1
88.33196384552186,679.2558139534877,214.0356104131191,247.45870266330536,76.19047619047619,32,31.510309667776397,0.0217587550331096,0.0197413130381746,1.1021939113692054,52.43064901902043,47.56935098097957,0.0415000680712843,1
96.77419354838712,619.9999999999999,222.7258595462995,284.5275292368312,74.46808510638297,35,35.92352573327412,0.0121673167098989,0.0220578371215137,0.5516096905997959,35.550802108393874,64.44919789160612,0.0342251538314126,1
97.42895805142084,615.8333333333334,224.48269926545277,262.8058097094191,63.82978723404256,30,36.45185915000585,0.011481566584125,0.0100757318338147,1.1395268128903775,53.26069325352098,46.73930674647902,0.0215572984179397,1
98.2715361025926,610.5531914893622,177.30823180462366,262.803613237034,78.26086956521739,36,29.040587171791557,0.0019452078916822,0.0058804994380029,0.3307895719046071,24.856639914241725,75.14336008575827,0.0078257073296852,1
91.73688502310404,654.0444444444448,246.95472124143063,308.5567577079924,72.72727272727273,32,37.75809478072973,0.0189023890897806,0.0233773324031532,0.8085776753223991,44.70793189340132,55.29206810659868,0.0422797214929339,1
96.60180871471636,621.1063829787234,204.5018586120009,256.9087132748143,71.73913043478261,33,32.9254157124008,0.0190994255988937,0.0187867164230787,1.0166452278712632,50.41269598740562,49.58730401259439,0.0378861420219724,1
84.0853158326498,713.5609756097554,222.81270708607408,245.23295047771023,82.5,33,31.22546141143371,0.0364480356621835,0.0089554738284027,4.069917054147004,80.27581143202259,19.724188567977404,0.0454035094905863,1
97.95918367346928,612.5000000000007,168.37571968287048,231.79447976832083,76.59574468085107,36,27.48991341761148,0.0076899883625525,0.0052805902990676,1.456274379762103,59.28793589839695,40.71206410160305,0.0129705786616201,1
99.62049335863377,602.2857142857143,187.2751985715148,216.8317319951131,72.91666666666666,35,31.094079459217344,0.0111705396268417,0.0115906319967834,0.9637558702529512,49.07717322972584,50.92282677027416,0.0227611716236251,1
100.76775431861788,595.4285714285724,198.58835145429316,255.89320689173505,79.16666666666666,38,33.352170349809256,0.0247654964741687,0.0138881464883795,1.7832110638298986,64.07027792481077,35.929722075189225,0.0386536429625482,1
93.64820846905543,640.6956521739125,205.0236701310575,228.7341008439292,77.77777777777779,35,32.00016566920688,0.023097307582733,0.0057783959313383,3.997183276671647,79.9887267559647,20.011273244035305,0.0288757035140713,1
106.12244897959192,565.3846153846149,173.8890962593571,250.8626684690143,74.50980392156863,38,30.755894576484955,0.0038526527766655,0.0075345734128097,0.5113299141946801,33.83311012322183,66.16688987677819,0.0113872261894753,1
91.29023532593988,657.244444444445,184.63885579885024,223.665334413235,70.45454545454545,31,28.09287432698219,0.0140745186920985,0.0144529961947227,0.9738132150922124,49.3366448074327,50.66335519256731,0.0285275148868213,1
108.06317539484638,555.2307692307684,134.64384616163605,179.6240081774066,62.74509803921568,32,24.25006927266932,0.0081553958602811,0.0041499455106158,1.9651814317607164,66.27525084000668,33.72474915999332,0.012305341370897,1
93.74999999999984,640.0000000000011,232.468492488766,305.4864245028777,84.44444444444444,38,36.32320195136962,0.0258046351864401,0.0130640259871772,1.975243712142661,66.38930801134819,33.61069198865181,0.0388686611736173,1
101.10041265474575,593.4693877551007,222.46302146282676,285.62679612857244,62.5,30,37.48517211718891,0.0279325152193643,0.0192065006764053,1.454326099791753,59.25561806620363,40.74438193379636,0.0471390158957696,1
93.06717021850568,644.695652173912,208.74789362238923,232.1041911632587,71.11111111111111,32,32.37929291418236,0.0250021936864077,0.0273361069188342,0.9146215940932512,47.770358221955,52.22964177804501,0.0523383006052419,1
97.1283783783782,617.7391304347838,215.6798486216261,267.25268941583226,73.33333333333333,33,34.91438990918772,0.0071145785261717,0.0454195349060947,0.1566413777878006,13.54277832316478,86.45722167683522,0.0525341134322665,1
96.90444145356692,619.1666666666648,216.995277263378,209.415803423251,63.82978723404256,30,35.046343568782554,0.0344907022011172,0.0077739651682093,4.4366936891051125,81.60646787947692,18.39353212052308,0.0422646673693265,1
91.08473640629302,658.7272727272735,185.0360572826708,205.23021673345855,72.09302325581395,31,28.089934172086338,0.021278475893562,0.0063520538408222,3.3498576093315484,77.01074173428697,22.989258265713023,0.0276305297343842,1
97.13977334052916,617.6666666666648,199.9622659439081,257.52207094011624,65.95744680851064,31,32.37381531741641,0.005190049873259,0.0098093045667755,0.5290945793280709,34.60182165844644,65.39817834155356,0.0149993544400345,1
98.02558398220236,612.0851063829793,192.9676510158521,218.26190888372813,73.91304347826086,34,31.526277800837875,0.0022999159191449,0.0065789234712768,0.3495884895433433,25.90333959217692,74.09666040782308,0.0088788393904217,1
83.68200836820098,716.9999999999987,205.943980433811,226.52786096828692,84.61538461538461,33,28.72300982340465,0.0205838437325816,0.0142241596220757,1.447104382928588,59.13537620314981,40.8646237968502,0.0348080033546574,1
100.33444816053488,598.0000000000014,198.15317522326316,280.4519149439672,74.46808510638297,35,33.13598247880647,0.0129148278589085,0.0038516801366666,3.353037479920453,77.02753526445002,22.972464735549988,0.0167665079955752,1
99.94560783247232,600.3265306122437,178.74345999168565,230.2723025753264,66.66666666666666,32,29.7743729249137,0.0157284555991141,0.0144519578408688,1.0883269777216948,52.11477844858512,47.88522155141488,0.0301804134399829,1
100.8507135016468,594.9387755102026,204.9240111361726,243.8715508896869,60.41666666666666,29,34.4445545611707,0.0136567145471086,0.0138422719844868,0.9865948713053606,49.66261040717801,50.33738959282199,0.0274989865315954,1
102.4247491638798,585.7959183673458,184.7323491333438,211.27233609728523,58.333333333333336,28,31.535274204061675,0.0028842170906784,0.0208332475581688,0.1384429903511384,12.160731062030385,87.83926893796962,0.0237174646488473,1
100.47446274072011,597.1666666666664,176.09660469297606,212.33133481585645,63.82978723404256,30,29.488686244986237,0.0099386785394866,0.019136582688469,0.5193549287917184,34.18259413583766,65.81740586416234,0.0290752612279557,1
101.57096424702038,590.7200000000012,175.76503796667913,188.16232679387983,65.3061224489796,32,29.75437397864958,0.0141085961536573,0.0196607887672784,0.7176007189059683,41.77925119657883,58.22074880342116,0.0337693849209357,1
97.58742206559988,614.8333333333369,196.216048244394,220.58490911130085,70.2127659574468,33,31.91369719344964,0.0248952641304794,0.00794131202914,3.1349056729074603,75.81565145361951,24.184348546380495,0.0328365761596194,1
91.3621262458466,656.7272727272768,198.92786628094268,199.1460840456192,74.4186046511628,32,30.290788054960625,0.0079311629348004,0.0117174293321249,0.676868851519858,40.365044106244,59.63495589375599,0.0196485922669254,1
91.21621621621578,657.7777777777809,200.58742017215255,232.9666382670873,81.81818181818183,36,30.49470914779332,0.0028709172877486,0.0144922288847422,0.1981004654688578,16.534545405700545,83.46545459429944,0.0173631461724909,1
92.41511500547644,649.2444444444444,118.21651083644566,163.6848413040359,70.45454545454545,31,18.208320740827133,0.0043295325645088,0.0079917674580387,0.5417490670544775,35.13860190552882,64.86139809447118,0.0123213000225475,1
88.21058527023239,680.1904761904765,117.44915622229298,154.80341585693537,70.73170731707317,29,17.267098016439032,0.0013926588452935,0.0052780894434119,0.2638566208899455,20.877100814184978,79.12289918581503,0.0066707482887055,1
89.60086885691014,669.6363636363635,102.10917342774503,139.08939738569734,79.06976744186046,34,15.248451095644796,0.0006584260744655,0.0048460561875458,0.1358684358959078,11.96163495719842,88.03836504280159,0.0055044822620113,1
89.35824532900082,671.4545454545454,120.41970296666204,144.3458379387224,69.76744186046511,30,17.93415560023399,0.0054386013966313,0.0085563215083411,0.6356237772656784,38.861245850086,61.13875414991399,0.0139949229049724,1
91.46341463414632,656.0000000000001,114.51716822460232,160.5354676189541,75.0,33,17.456885400091814,0.0026311854813204,0.0021699798745292,1.2125391171617388,54.80305897222703,45.19694102777298,0.0048011653558497,1
92.56719692814042,648.1777777777778,110.17327032882966,143.79278019554,79.54545454545455,35,16.99738468457671,0.0018449422482249,0.0047978600456057,0.3845344029813145,27.77355348868887,72.22644651131112,0.0066428022938306,1
82.73579702151136,725.1999999999996,121.67109932213134,191.70490142604177,84.61538461538461,33,16.777592294833344,0.0027900904715036,0.002916400845206,0.9566896389054176,48.89327463504099,51.10672536495902,0.0057064913167097,1
85.80768183056391,699.238095238095,136.84169410330955,164.9194925543668,75.60975609756098,31,19.570114247953565,0.0033743438842938,0.012530611537281,0.2692880450610513,21.21567646594346,78.78432353405654,0.0159049554215748,1
81.20488617434758,738.8717948717949,148.21307199383705,198.48690796013392,81.57894736842105,31,20.059376068016537,0.0031443807015538,0.0159692942095287,0.196901670186378,16.45094790081771,83.54905209918229,0.0191136749110825,1
87.35440931780361,686.8571428571432,120.8564097472866,193.50628653052075,78.04878048780488,32,17.595567142907775,0.0001945453956252,0.0016548649873582,0.1175596783492128,10.519319963553484,89.48068003644651,0.0018494103829834,1
90.06550218340605,666.1818181818186,107.95849174939094,138.96092808729702,65.11627906976744,28,16.205559623953324,0.0039295351495496,0.0065988404242543,0.5954887369463413,37.32328051942672,62.67671948057328,0.010528375573804,1
91.53952843273224,655.4545454545461,110.58774366369204,155.16892520359363,76.74418604651163,33,16.871916509023734,0.0006166952449081,0.0054029534873276,0.1141403949440879,10.2447048381022,89.75529516189779,0.0060196487322357,1
91.38911454102345,656.5333333333341,128.18622816398755,181.5528973755494,70.45454545454545,31,19.524709813767373,0.000595819939524,0.0084414387167276,0.0705827477421979,6.592927813478519,93.40707218652148,0.0090372586562516,1
90.90909090909084,660.0000000000005,132.96756030334473,185.24553159724385,79.06976744186046,34,20.146600045961307,0.0006767440725981,0.0067113838021459,0.1008352513503709,9.159885752811652,90.84011424718834,0.0073881278747441,1
83.35592301436704,719.8048780487804,176.6034002379575,254.95411351848264,80.0,32,24.534899057184397,0.0104743955727071,0.0277362383108346,0.3776429757821739,27.41225284205165,72.58774715794834,0.0382106338835417,1
89.82035928143713,667.9999999999999,120.80351142285936,161.73478146299914,62.7906976744186,27,18.08435799743404,0.0041212273691767,0.0052867294859962,0.7795419417795594,43.8057639147302,56.1942360852698,0.009407956855173,1
92.31400437636748,649.9555555555565,103.45529459529344,149.77316181479702,70.45454545454545,31,15.917287530047178,0.0007710489361689,0.0038398000143687,0.200804451607795,16.722493936371706,83.27750606362831,0.0046108489505377,1
