HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.5271385742580346,0.24576859808969798,0.5691237205255136,0.4970610960341905,0.8181818181818183,0.7659574468085106,0.7715214987296823,0.300662639385372,0.1100701674004188,0.07198741217409117,0.5548924358409002,0.44510756415910013,0.16433296453509857,0.49762205508351176,0.6226943069585827,0.4103223052680825,1
0.6086651994060905,0.18933260046047073,0.3370102532878936,0.2719042902417999,0.8085106382978723,0.8085106382978723,0.49074160662880756,0.025748028655295498,0.020253899915420006,0.0334623145229337,0.3574869927523413,0.6425130072476589,0.021816469394648177,0.2722458428261888,0.34522728909472405,0.6292852843382424,1
0.6827061899697664,0.144440979882972,0.2593425402667006,0.2755693005436356,0.76,0.8085106382978723,0.40182677226855884,0.02024112642719835,0.009498407299834775,0.05613773467689464,0.48871199545946703,0.5112880045405329,0.012555304971350083,0.27598597121159557,0.2492283310789268,0.6972916277719781,1
0.4990406467426367,0.26721274527932615,0.6314626745248122,0.4423369292678446,0.8333333333333335,0.7446808510638298,0.834026384565621,0.15804815237131567,0.04665059650097421,0.08930128238023413,0.6117836837044894,0.3882163162955106,0.07836539027252688,0.44300982930900384,0.7553339170609459,0.40506760620598886,1
0.6187796986915135,0.1828704633273549,0.33052484914364716,0.3582472353454689,0.8297872340425532,0.8297872340425532,0.48551303979933547,0.01535614614579038,0.034196027474903495,0.011773062513768553,0.16069231184191632,0.8393076881580838,0.028830389770774352,0.3587815848911412,0.3087402448789541,0.6050742832379817,1
0.6538121303247826,0.16131365672389786,0.2665210065753435,0.2679034715451116,0.86,0.9148936170212766,0.4031335403797663,0.00886175599448649,0.01893298687247148,0.012274565109647657,0.16646880752893922,0.8335311924710609,0.016063879672805013,0.26831166392818084,0.26888393950772344,0.7528568562254948,1
0.6428846580068852,0.16790417074387054,0.2943928744119959,0.3277931664043186,0.7708333333333335,0.7872340425531915,0.441313755507339,0.01530851752986769,0.016854680328510657,0.02388669390518409,0.28226688522650084,0.7177331147734994,0.016412775024606755,0.32826815295743567,0.26761513596888253,0.4539344332501349,1
0.736693874049531,0.11491379541134772,0.2358364272072138,0.2488981044835737,0.7169811320754716,0.8085106382978723,0.3816607253288905,0.004653662887652029,0.01492895133322521,0.008150853279608454,0.11666107056920456,0.8833389294307955,0.012001739217597463,0.2492293411267039,0.22460036253008117,0.7528568562254948,1
0.39161485853992273,0.3607481557590657,0.4662899233591248,0.4429774625245339,0.9285714285714286,0.5531914893617021,0.551979980230924,0.16196490862499732,0.029114004610829733,0.1466814628331121,0.73422057258881,0.2657794274111901,0.06693683486058133,0.4435118272934249,0.48532444125555774,0.48604463034067197,1
0.5651418038076974,0.21845300243621635,0.2235603044160581,0.18520705663607526,0.6666666666666666,0.6382978723404256,0.312491859134973,0.010348379974449514,0.00783884388863474,0.03474958957333622,0.36651254210819956,0.6334874578918006,0.008551636964903887,0.18547438163924057,0.24461417325625814,0.6050742832379817,1
0.8297986433042537,0.06934151571128488,0.23708796069194624,0.24096760144439766,0.6666666666666666,0.7659574468085106,0.4119970453858726,0.0032844993671921566,0.005674462021780979,0.015197590570553204,0.19872348220588673,0.8012765177941136,0.004992295928459754,0.2412827498265042,0.2334042601637308,0.5885895900529909,1
0.6244003767495867,0.17932671070596695,0.2724971876865352,0.24920165501979047,0.6808510638297872,0.6808510638297872,0.40196551992306767,0.005598704621811117,0.003289867361913894,0.044807945738467664,0.4298373963822663,0.5701626036177337,0.003945510865267545,0.24873852932627663,0.2632893274024388,0.4736035153604526,1
0.5936811258177241,0.1991122932391427,0.3559263159863396,0.30037891488589863,0.6304347826086957,0.6170212765957447,0.5116148805768563,0.022099389501151222,0.009375732471644195,0.06210084051731483,0.5155273621634633,0.48447263783653705,0.012996630508892817,0.2991270820076396,0.3136756828225392,0.7713331188264403,1
0.6790508382589024,0.14653240703557957,0.26646010061951625,0.25414104090355,0.6326530612244898,0.6595744680851063,0.41163369208212325,0.02831217036098505,0.007721562420926761,0.09663871103203016,0.6322471257350653,0.3677528742649349,0.0135822879707993,0.2545290163876024,0.2772674219043241,0.43290782107520154,1
0.7625157072446973,0.10163674939094536,0.3025019116575964,0.2873716921184513,0.7843137254901962,0.851063829787234,0.49957517218077946,0.09893578191780576,0.03816318261567391,0.06831589773872905,0.5409483399624688,0.4590516600375315,0.05546433242863268,0.287810825267638,0.31573387117917445,0.8764284281127475,1
0.5980855066051434,0.19621164966669258,0.2612106217449754,0.23097100281045885,0.6170212765957447,0.6170212765957447,0.376468521969123,0.014793176713545526,0.030673547188300114,0.012649346378831885,0.1707377970159738,0.8292622029840263,0.026150517333445686,0.2311762121983971,0.2820170813641462,0.43651454950788116,1
0.7257764169769725,0.12068642411586628,0.2357958150027265,0.23762349814520795,0.6274509803921567,0.6808510638297872,0.3782928760349706,0.008278014509744969,0.011566011310413371,0.018807682259038786,0.23550367031464578,0.7644963296853544,0.010628172538400569,0.23798702994283824,0.2378464945515232,0.6292852843382424,1
0.6083417888596894,0.18954105649702302,0.3915793837442414,0.4062256992682746,0.7234042553191491,0.7234042553191489,0.57030453878773,0.0561156874458947,0.04400610515762524,0.03356629104326271,0.3582246430366627,0.6417753569633375,0.047452227146492845,0.40683574347499024,0.3835702341839684,0.5737200558847256,1
0.5660818960730774,0.21780044440874913,0.2402709414918483,0.2662303202413107,0.7777777777777779,0.7446808510638298,0.3362938188288527,0.005775347611889649,0.012288374074514715,0.012325801136127395,0.1670548173682632,0.832945182631737,0.010432325738302235,0.266451475099004,0.2108522976164729,0.5660040742458723,1
0.785820662782615,0.09008786139781289,0.29874286107093884,0.2673970582859931,0.6153846153846154,0.6808510638297872,0.502233155565926,0.032952316515937004,0.03239334358795172,0.026762052838882267,0.3064792052745656,0.6935207947254346,0.03255082643935642,0.2678046006992833,0.3245112243917338,0.5660040742458723,1
0.6910146706951301,0.13973232588085083,0.22161727684435398,0.22928143342591123,0.74,0.7872340425531915,0.34561802596168684,0.008933745570821057,0.01311744870147003,0.017893372372938053,0.22648660924289687,0.7735133907571033,0.011924592546350895,0.22959970055419507,0.21548474400155754,0.558087655246557,1
0.6270638262442043,0.177659062413548,0.29881959360826,0.26108146172725083,0.6808510638297872,0.6808510638297872,0.4419481651497712,0.00883077853646078,0.011627818415207046,0.019961257596309318,0.24660784317066808,0.7533921568293321,0.010829762014690958,0.2613710921655708,0.31033926508475856,0.4650180181657386,1
0.5703282828750151,0.21486624732070247,0.26746800767225315,0.2950677059801876,0.7391304347826086,0.7234042553191489,0.37604364040166066,0.027391269253550954,0.04577363042196979,0.01571273110855993,0.20416974699600013,0.795830253004,0.040538274988237206,0.295509989311346,0.24601127088958427,0.5540509737744079,1
0.6928014249265719,0.13872781302706516,0.2737084042937393,0.30074607838464773,0.6938775510204082,0.7234042553191489,0.4276601434683734,0.03168308519282825,0.022224105759163604,0.0375342092482925,0.38527126470254275,0.6147287352974573,0.024915526773571752,0.30119636831652497,0.2532638193732049,0.44243250235861953,1
0.6395383416506206,0.16994618906112025,0.2950051755528825,0.27722513563507656,0.6458333333333335,0.6595744680851063,0.4409766560541763,0.014498582797169068,0.021381037579062526,0.017815317531007697,0.22570774469355465,0.7742922553064456,0.019419823502961314,0.27756795820249447,0.30991083737747355,0.4539344332501349,1
0.6614082838211994,0.1568011966385353,0.23231207044997546,0.22954975669502603,0.66,0.7021276595744681,0.35350694817899875,0.03295463948806507,0.022191934493127997,0.03910020893924984,0.3953854639530802,0.60461453604692,0.025254544255085255,0.22989967001415335,0.2355072693883925,0.5885895900529909,1
0.6973186900794757,0.13620083537926098,0.29990661047111,0.27545447484646224,0.8,0.851063829787234,0.4703907043494647,0.056449227842957736,0.046560550765496936,0.03190972039301161,0.3462865873165718,0.6537134126834283,0.049374354540998824,0.27587557084201203,0.3225376299839117,0.8405322817695485,1
0.6561140676016208,0.15994029930661458,0.2662469978063941,0.21944310032093906,0.75,0.7659574468085106,0.4035009868903551,0.06197172356718213,0.03816887501916087,0.04275813832153094,0.417879537990708,0.5821204620092922,0.044944222531017444,0.21974212470914287,0.3016654254556423,0.7121611619402437,1
0.5933390599789106,0.19933849021497818,0.27601122360231173,0.25948433860968584,0.6808510638297872,0.6808510638297872,0.39622546259190816,0.022250027108418554,0.012741906303134574,0.04598957305199517,0.4365323191906328,0.5634676808093675,0.015447302237958368,0.2598648187136347,0.2905252715699956,0.5330243615994745,1
0.6544360871359969,0.16094088828206277,0.22917222912887955,0.2566782659373037,0.6122448979591837,0.6382978723404256,0.34666301106296,0.00611354353824566,0.0032297708090221976,0.049845472274731496,0.4574321380926755,0.5425678619073246,0.00404910633480631,0.2570094954437831,0.2046411241331763,0.6163146036372952,1
0.64692475005165,0.16545374876317842,0.1858164059294694,0.18020907407755643,0.6041666666666666,0.6170212765957447,0.27905657882005397,0.011591562030101567,0.007020280994717604,0.04347947991115196,0.42213849020398586,0.5778615097960142,0.008320080130100611,0.1804761623721425,0.18975985251935099,0.37734259262168485,1
0.6801651209422834,0.14589356945894516,0.21319327147451542,0.2055271953007687,0.7647058823529411,0.8297872340425532,0.3294737109715376,0.008015235768808257,0.002865529833804327,0.07368317416447008,0.5610859490884823,0.438914050911518,0.004330007437169181,0.20564707201143387,0.20167253473596916,0.3685082060741452,1
0.6755255316621087,0.14856105213482407,0.14964004591835273,0.14506562559100805,0.66,0.7021276595744681,0.23008711415466085,0.0006715022967899932,0.0036578453358818187,0.004776801375212023,0.07161223621203575,0.9283877637879643,0.0028058779820199775,0.14521876816699023,0.15128944894818294,0.49799773081213616,1
0.6267302458879236,0.17786751845010562,0.30339696104253316,0.3124972412695034,0.7872340425531915,0.7872340425531915,0.44861101412912513,0.04036348607513028,0.024036321035225044,0.04422554538955766,0.42648496281715154,0.5735150371828486,0.02868321314971991,0.312517168316342,0.2712172220608466,0.7772510716771784,1
0.6375393967259182,0.1711714000514648,0.29241044126117716,0.2949375099020487,0.6666666666666666,0.6808510638297872,0.43634179477857005,0.008029213619345462,0.004864015706216889,0.04346578484512329,0.4220581526925162,0.5779418473074842,0.005763479707945715,0.2953223678002985,0.2889017863333775,0.5775060051373874,1
0.7177106170775054,0.1250140803522124,0.2817787353941314,0.301251978388887,0.7115384615384616,0.7872340425531915,0.44924495594458824,0.0028888141238606366,0.013496734686668609,0.005574355696289568,0.0826422672720814,0.9173577327279188,0.010474815116395642,0.30168286536477296,0.262749100080028,0.7263388343003763,1
0.617793298897658,0.18349583143700854,0.17850103128120118,0.15945331508381053,0.7659574468085107,0.7659574468085106,0.2612792791106585,0.009672361814754775,0.010287314225777349,0.024729380471777838,0.2895211924533715,0.7104788075466286,0.010110526175464998,0.15963288393253477,0.19334574862818762,0.6050742832379817,1
0.6185514062459951,0.18301510629149476,0.19239492605340658,0.15528114667387155,0.6458333333333335,0.6595744680851063,0.2819233313109038,0.015374186526906022,0.008728956040642555,0.04638551885033907,0.4387442966317072,0.561255703368293,0.01061924037389345,0.15550252199568113,0.22050192710078667,0.51509183686907,1
0.6457840715865193,0.16614395095440715,0.2195430068532122,0.1784525656233961,0.6938775510204082,0.7234042553191489,0.3296064119048042,0.005260253581020883,0.007040009765400575,0.019638000067779347,0.24352625196480884,0.7564737480351913,0.006531580291553948,0.17868323648592738,0.2111560042623735,0.5885895900529909,1
0.7069281037542767,0.13088473482719098,0.17363021583084995,0.1700452196063505,0.6274509803921567,0.6808510638297872,0.27420231831163694,0.0017182910844978831,0.005269098640235823,0.008533112441905,0.12150881792045239,0.8784911820795478,0.0042564231581923425,0.17025410125351634,0.1772278450861094,0.6816592271338099,1
0.6195188928684718,0.18240250079631815,0.16924450786547499,0.18013413389657468,0.5833333333333334,0.5957446808510638,0.24803083965976364,0.00481947831802814,0.004862847578775402,0.02606975033056454,0.3007872830445142,0.699212716955486,0.004848787871016641,0.180410488666499,0.1623040567559181,0.6816592271338099,1
0.6707839680355547,0.15130776696939596,0.21431435820752767,0.22568995563738198,0.66,0.7021276595744681,0.32862316012929205,0.018073112042884677,0.01355191703380241,0.03510658233999149,0.36897498298221626,0.631025017017784,0.014837467216760516,0.22602644829201946,0.20483028114850846,0.6816592271338099,1
0.6731502303845918,0.14993440955210946,0.25343710705478295,0.2611574985747269,0.7551020408163265,0.7872340425531915,0.3895583002832062,0.003943453797907396,0.007816828543585857,0.013236407700491396,0.17734397426854304,0.8226560257314571,0.006712318078174993,0.26155706032266907,0.25088519720186586,0.6096162022279245,1
0.5847333405307302,0.20507324883757083,0.2748223163613493,0.2082107080469859,0.673913043478261,0.6595744680851063,0.3914921102582572,0.012459192232588111,0.019425346983220265,0.01684680093047055,0.21592190522642607,0.7840780947735742,0.017440298997443166,0.20806463806852835,0.30400247426645827,0.9085386252032844,1
0.5964990619141624,0.19725392984945256,0.27915018714532724,0.24490366234250482,0.6808510638297872,0.6808510638297872,0.40187725866178764,0.03138513251724249,0.008226572412532173,0.10055542170460562,0.6424339564060522,0.3575660435939479,0.014818430534160404,0.2447160748407691,0.2799214154840227,0.34684065781525064,1
0.6102849176096357,0.18829032027770765,0.1970550025794713,0.1918365619859628,0.7021276595744681,0.7021276595744681,0.28668510399503677,0.017010395452867862,0.016327062117769298,0.02741052910785096,0.3117345604861007,0.6882654395138995,0.016519924469126805,0.19213109347878563,0.20343636593383155,0.6050742832379817,1
0.6848858453510189,0.14319967606350237,0.24867063280838927,0.21733747689169666,0.6274509803921567,0.6808510638297872,0.3859505982758045,0.024386703535023098,0.02878495310381446,0.02227604621267903,0.26801774237633663,0.7319822576236636,0.027531039545174513,0.2176613647512862,0.2742141583500267,0.48604463034067197,1
0.5252158333556913,0.2472009657703178,0.3537896954830139,0.3716566376418357,0.7380952380952381,0.6595744680851063,0.47781600888162373,0.0694792863760258,0.012422967346043963,0.14745345771923452,0.7354198094462192,0.264580190553781,0.028665996190476203,0.3720989886763251,0.3344905613981198,0.44708549343533405,1
0.6484608396242515,0.16452633211075907,0.1803675754875654,0.15688122993496764,0.6595744680851064,0.6595744680851063,0.2711968906642755,0.009340035007987642,0.006496755893703719,0.0378479502143448,0.3873219508071186,0.6126780491928815,0.0073045679440266525,0.15707541587598559,0.1984305982021529,0.5885895900529909,1
0.40651058276832186,0.34655014322812083,0.5116474981937857,0.4686809189352468,0.6923076923076923,0.5744680851063829,0.6156441340357347,0.08869905769895366,0.04169730519106389,0.05604322555411484,0.48826596548863843,0.5117340345113618,0.05507770944058425,0.46938093364610967,0.5498598032132124,0.5057137124509897,1
0.5952330041819265,0.1980877539956628,0.28102989759483443,0.31434775553734473,0.9361702127659577,0.9361702127659575,0.4041412162887872,0.01197887612005832,0.014011932863981273,0.022479093058356003,0.26984252929919805,0.7301574707008021,0.01343139719066063,0.31461690398010744,0.2449944209214315,0.5416098587941885,1
0.4855468470230333,0.27791672036553816,0.32824848713589533,0.2849812756311294,0.8571428571428571,0.7659574468085106,0.426599966791993,0.015902478987609422,0.028115037141025766,0.014847984291499156,0.1949879472481729,0.8050120527518273,0.024636280074250623,0.28532801088943827,0.3552681055524043,0.5737200558847256,1
0.545450551241695,0.2323742403555269,0.3960592425975066,0.3832692570222385,0.8,0.7659574468085106,0.5453377024125922,0.03658084328433907,0.017486495421272244,0.05511076301639287,0.48382805831660836,0.516171941683392,0.022921231711398565,0.38380412750071424,0.4045779160733167,0.5205832466192551,1
0.6161529303834778,0.1845381116197714,0.3362914167596057,0.2947844083630778,0.6170212765957447,0.6170212765957447,0.49288846059010166,0.07910252201364525,0.009352294694919275,0.22302246331064135,0.8218414192302594,0.17815858076974062,0.029209450526665962,0.29523393053004193,0.3677886152952208,0.49929737028951404,1
0.5833410683525966,0.20600908338464496,0.34365082822331927,0.3266971350426371,0.6382978723404257,0.6382978723404256,0.4893996247755958,0.06601430765667203,0.0231396172073188,0.07518433308035948,0.5664448643941793,0.4335551356058208,0.03534495755518876,0.32699272712495847,0.354431800222719,0.5190243429870696,1
0.4867066894170975,0.2769859399232585,0.43109886859223284,0.4057450807765139,0.7857142857142857,0.7021276595744681,0.5618024441428459,0.12373196140267267,0.01686899975802254,0.1934117512800111,0.7939694243912674,0.20603057560873256,0.04729268024309112,0.4059572949013415,0.4432902718852551,0.44243250235861953,1
0.6009520033166169,0.1943355453377229,0.3351748758897055,0.31202392452362804,0.6595744680851064,0.6595744680851063,0.4847775582482809,0.017174598759922895,0.04260282586294263,0.01056133090743292,0.14642424028649131,0.853575759713509,0.035361408930899084,0.31246199008696224,0.35212824498076417,0.5499601070419866,1
0.48410061790800385,0.2790801959183866,0.4066465002424881,0.3518506045128728,0.7619047619047619,0.6808510638297872,0.5284335659237842,0.1070496516454721,0.0386580500025185,0.07297737677977974,0.5585264471060396,0.4414735528939606,0.05812843661805015,0.35235996005896825,0.4505169463708549,0.8590085443704938,1
0.5848919160960435,0.20496680320188432,0.42349498496766463,0.4059221367669324,0.7446808510638298,0.7446808510638298,0.6043730489566796,0.05986063694114611,0.04319455980386681,0.03648547971746223,0.378325701071149,0.6216742989288512,0.04793797786374442,0.406540715005716,0.4383474112548107,0.40695470199133227,1
0.5927091120965051,0.1997554022880802,0.4269011113881054,0.37423711280993094,0.6382978723404257,0.6382978723404256,0.6134642346000199,0.056486807940929425,0.019729689108422814,0.07545174554654978,0.5673875813977727,0.43261241860222743,0.030193265852021676,0.374614362883036,0.4486892850692569,0.22868125915597737,1
0.6027686033199584,0.19315133764071513,0.3354401783065201,0.3742339088609961,0.782608695652174,0.7659574468085106,0.4859363378714229,0.009568780070760029,0.011514055599833789,0.02184985316526505,0.26416021036452686,0.7358397896354734,0.010958508162518317,0.37478563025469763,0.27386779758368557,0.40770628065977127,1
0.5247517773522892,0.24754742293494225,0.4704694272331,0.440973076395178,0.7272727272727274,0.6808510638297872,0.6359410082372363,0.09299658786519353,0.045778561982407595,0.05351693265976459,0.476082607726377,0.5239173922736231,0.05922054929099813,0.44162206671753695,0.49576057638745186,0.4606328346595055,1
0.5828338234137622,0.20635059646580534,0.3881626490740029,0.3656351399517784,0.717391304347826,0.7021276595744681,0.5527837042063029,0.09396598978516696,0.036788638442387285,0.06730733823842615,0.5369837966492139,0.4630162033507864,0.053066168784735676,0.36618236190966363,0.4098111724210536,0.34684065781525064,1
0.4334001298580561,0.3219869041112695,0.42366336327591414,0.34860394573735864,0.8250000000000001,0.7021276595744681,0.5235320997348528,0.17931959242420845,0.017535858507592185,0.26967361933530537,0.8557873800311377,0.14421261996886237,0.06359624798622199,0.34900603652439327,0.477157466623641,0.6972916277719781,1
0.5990394455107553,0.1955862815570375,0.3181219988464873,0.3290015258720656,0.7659574468085107,0.7659574468085106,0.4592534468691592,0.03783258378589218,0.010339237816469508,0.09644529960966822,0.6317313889506839,0.3682686110493162,0.018165273407522393,0.32924717282647553,0.3031691291019822,0.7072848179802479,1
0.6188737269451092,0.18281090445976778,0.35476393816135987,0.30717567451355027,0.7291666666666666,0.7446808510638298,0.521271372550167,0.05495658325865567,0.022696357785342267,0.06380191087401234,0.5227264281698252,0.4772735718301748,0.031879611538505985,0.3075995641522713,0.37890342812694966,0.4736035153604526,1
0.6325708100128691,0.17423442752733653,0.3766976572778014,0.3641538417499602,0.7916666666666666,0.8085106382978723,0.560126994465769,0.12184254936247985,0.027195640605161664,0.11811417309141309,0.6827852643511327,0.3172147356488672,0.054141258664965865,0.3644864326906472,0.38230701144632084,0.4116219447454604,1
0.5475709587954682,0.23085160495810153,0.3891743270217246,0.3245374142986481,0.7777777777777779,0.7446808510638298,0.536862659572748,0.11363520991297786,0.0113141036277963,0.2648529335610651,0.8527226085865431,0.14727739141345708,0.04044464515635629,0.3249883523417334,0.4371993947046937,0.3106937792525645,1
0.696500203701004,0.1366573635317101,0.32881122531278134,0.3568158991787298,0.7450980392156863,0.8085106382978723,0.5154521276314749,0.01895323750998982,0.014753271998590212,0.03381579649948956,0.35998848635439146,0.6400115136456088,0.0159473657416852,0.3573566732336838,0.3069516425234294,0.3880371985494535,1
0.519419252131234,0.2515497788367441,0.3496526484555247,0.31714370932118,0.7045454545454546,0.6595744680851063,0.46962876932495934,0.0692438993205063,0.028301800583184024,0.06446849661829987,0.5254964160805682,0.47450358391943204,0.039956914067340456,0.3174956957965223,0.37425572694469583,0.5612789409045064,1
0.7196704255151449,0.12395758038176174,0.2527233034737447,0.25290153571612417,0.6274509803921567,0.6808510638297872,0.4035045132518985,0.04012234685517778,0.008125066506296191,0.13017489638210933,0.7063244449141324,0.2936755550858676,0.017233431058675763,0.25328610538135243,0.2542968398588075,0.41803828690693595,1
0.5487862420689089,0.22998152758814672,0.44238381079975847,0.4364944447179175,0.8444444444444444,0.8085106382978723,0.6112503930368843,0.12695501845426826,0.025581743837117987,0.13084180924676964,0.7075420618436694,0.29245793815633075,0.054442449048670356,0.43711929791738446,0.450156426182742,0.40386061454680333,1
0.6365423988858918,0.17178400554663875,0.42298539964200627,0.40752561469399085,0.625,0.6382978723404256,0.6312447491668314,0.13742399701400204,0.03761071294330196,0.09631617053287189,0.6313863800473272,0.368613619952673,0.06602728783861284,0.40810903856319697,0.4391898069184706,0.30060607361615427,1
0.5406339763120445,0.23585454983535303,0.39639477854678723,0.3294532954916843,0.7111111111111111,0.6808510638297872,0.5433864115395298,0.12300707837809054,0.05353113382954685,0.06054536468141416,0.5087755291731262,0.49122447082687415,0.07331027353944557,0.32983431974982036,0.44380387224747875,0.5516030490024582,1
0.5891205085496694,0.20213905174952596,0.40983431706062845,0.380723684457898,0.7333333333333333,0.7021276595744681,0.5870085574716126,0.03500161909478024,0.0889443846116994,0.010307571832868258,0.14337912093627656,0.8566208790637236,0.07358456165770569,0.3809930433169518,0.4262691211447339,0.2986704367786104,1
0.586446938396004,0.20392452301912123,0.4123846443341005,0.2963582125641713,0.6382978723404257,0.6382978723404256,0.5892791221902245,0.16968968767342563,0.01522207914484136,0.2939830250590121,0.8699927982329139,0.1300072017670864,0.05919946197358858,0.2967782861473013,0.4898743221703469,0.21067369861059593,1
0.5169658122680165,0.25340440587709967,0.3504227349087906,0.29025278364668533,0.7209302325581395,0.6595744680851063,0.4695781772307781,0.10468672143473953,0.012437512940788858,0.2219491583940974,0.820931140012902,0.17906885998709804,0.03870044699463774,0.2903757660982336,0.3803918179475389,0.38592808981639887,1
0.58925655235189,0.20204841869015167,0.37936137576702084,0.3665298321189789,0.6595744680851064,0.6595744680851063,0.5432921569504738,0.025533111052412558,0.019207937611443945,0.03499321188289507,0.36819486363177634,0.6318051363682239,0.02100711527809145,0.36708585475293487,0.3918882893391598,0.4227634202483019,1
0.5998321950038212,0.19506735908306716,0.3658003534110698,0.3092618440233504,0.7391304347826086,0.7234042553191489,0.5287083341997291,0.01131391169332117,0.012881797681702084,0.023095817254822664,0.2753342490769076,0.7246657509230926,0.012433700649180753,0.3096657504474524,0.4087944877026816,0.6292852843382424,1
0.4285850650776075,0.32628821647524786,0.3909586066022906,0.3213192177269447,0.8461538461538461,0.7021276595744681,0.48047169274606805,0.1012691936194088,0.027853663927844916,0.09583752596144637,0.6301027384632745,0.3698972615367259,0.04875441415849002,0.32152257567614234,0.43548950725125724,0.40506760620598886,1
0.6273975925426982,0.17745060637699928,0.37585394612879947,0.39997712231511023,0.7446808510638298,0.7446808510638298,0.5564069873511654,0.06353832462609946,0.007540965610451849,0.22215991545146394,0.8211104192848033,0.178889580715197,0.0234824854098196,0.40056489796490896,0.3586192289866465,0.7263388343003763,1
0.622755250077178,0.18036048247907122,0.3382227705908459,0.32678115741707453,0.6666666666666666,0.6808510638297872,0.4985628011857031,0.07738112028728415,0.028299767147628843,0.07205829719822582,0.5551543719477587,0.4448456280522415,0.04227223957849617,0.32713185080916085,0.3464806743797605,0.535193516632713,1
0.6335612549602823,0.1736218220321598,0.38898111011536074,0.3466181002564272,0.6041666666666666,0.6170212765957447,0.5789239649863432,0.06718834046926021,0.02710580336235552,0.065315645637871,0.5289762606885686,0.4710237393114316,0.038516185635915225,0.3471448765671588,0.4221742660185417,0.32760478828050243,1
0.6523535768200972,0.16218651945558393,0.3498339115003442,0.29906629845854515,0.5833333333333334,0.5957446808510638,0.5288631379074632,0.014188620954446817,0.04079641397982887,0.009101409985166163,0.12862508028469277,0.8713749197153076,0.033219155113761785,0.29909179871377695,0.37357017222595856,0.4263885351547343,1
0.6290692186176596,0.1764083261942363,0.3330910994055182,0.300611038032501,0.6382978723404257,0.6382978723404256,0.4936469080000771,0.048895937398668744,0.03747379071579531,0.03434768244091643,0.36371940169586847,0.6362805983041316,0.04072417898801262,0.3008859483487619,0.3548685809649342,0.41803828690693595,1
0.6421602874673542,0.16834524670040008,0.3324482643339595,0.2653562048584108,0.653061224489796,0.6808510638297872,0.49821867354319466,0.06941155736931978,0.03850035721322512,0.04748711632403318,0.4448174872984686,0.5551825127015314,0.04729955187952394,0.26571648198477177,0.38043776598514106,0.48221105783678475,1
0.5946010049100556,0.19850466606877148,0.37209828230213304,0.3126503565105812,0.7021276595744681,0.7021276595744681,0.5353747715450163,0.12248099457115859,0.015549798886801785,0.2077024661689332,0.8081729579455192,0.19182704205448098,0.045992904282807195,0.3130471277985263,0.41569279452755403,0.3845138645612938,1
0.5202775537174691,0.2509029334384777,0.37735590197057256,0.2813779848662072,0.744186046511628,0.6808510638297872,0.5074489054289828,0.03901914101043012,0.022944668329013557,0.04478746919333122,0.4297201245039201,0.57027987549608,0.027519613536040027,0.28174668465176717,0.4414251066334968,0.3113088450427538,1
0.5185355422083349,0.2522168381537143,0.38057341253421084,0.3307113292818716,0.8181818181818183,0.7659574468085106,0.5109578345499212,0.014123187119095949,0.028378630987878187,0.013055418034927074,0.1753177198518968,0.8246822801481033,0.02431823639362925,0.3309464207588632,0.4139948910765315,0.49799773081213616,1
0.5328491263701871,0.24154388908223912,0.22087430765553964,0.22965140196865264,0.7045454545454546,0.6595744680851063,0.29954240187698056,0.021299443215788527,0.015648607075059537,0.03583193236573613,0.37392525926232817,0.6260747407376721,0.017255785408989262,0.23000329769259248,0.21096402724602753,0.6050742832379817,1
0.48265148603097274,0.2802492118310126,0.21938657556671132,0.2166962499739602,0.7073170731707318,0.6170212765957447,0.2833465107064483,0.006850288412235823,0.010334340325320835,0.01741363747588168,0.22167665476700602,0.7783233452329943,0.009340679816788745,0.21695667574960542,0.21719520129385575,0.6050742832379817,1
0.4992500023569637,0.2670488009968771,0.1896457175271416,0.19377453555380994,0.7906976744186046,0.7234042553191489,0.2486110703119676,0.003237929154797329,0.009488278281830272,0.008930772374029549,0.126499630521237,0.8735003694787633,0.007707013020218387,0.19402561278665323,0.18624257629982632,0.6050742832379817,1
0.4963533339163215,0.2693228668501736,0.2251458133838219,0.2014419969000893,0.6976744186046512,0.6382978723404256,0.2948247631452054,0.026755962213621073,0.016754188062111517,0.042053807480491256,0.413666331535274,0.5863336684647261,0.019600140873709353,0.20167395623218717,0.2423811340721311,0.6050742832379817,1
0.5214868299996149,0.24999330709715406,0.2137020946920631,0.22505747557459171,0.75,0.7021276595744681,0.28661223701281086,0.012943728172750135,0.004247647929454716,0.08029089165943662,0.5838531011765391,0.4161468988234611,0.0067218300081404204,0.22539279434903944,0.20710161364242294,0.3624730584534193,1
0.5346648237576952,0.24020977044830527,0.20528023057481803,0.2006352629847459,0.7954545454545455,0.7446808510638298,0.27870547553284075,0.009075482114394564,0.009393894514412977,0.02541198002851245,0.29529971091910645,0.7047002890808937,0.009301533993383721,0.20078181862797806,0.20661576347208815,0.6050742832379817,1
0.4172883018586758,0.33654425347361594,0.22757199611542672,0.27052368535864774,0.8461538461538461,0.7021276595744681,0.2749234444235632,0.01372552644592463,0.005709383671276289,0.0633335716495566,0.5207632193722316,0.47923678062776864,0.007989980608842037,0.270802550710592,0.18007241291793055,0.5885895900529909,1
