HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
100.89686098654715,594.6666666666663,134.86215710286586,189.49428779352465,87.2340425531915,41,22.678613862589568,0.0005707080540031923,0.009202940992070979,0.06201366003486276,5.8392525791831185,94.16074742081688,0.009773649046074171,1
99.86130374479919,600.8333333333316,164.99636789468136,230.11412524721382,72.3404255319149,34,27.461254018532344,0.00469286917806475,0.005183116761283536,0.9054145206836163,47.51798156543782,52.48201843456217,0.009875985939348287,1
97.95918367346908,612.5000000000019,156.68833409845794,189.15264577648892,78.72340425531915,37,25.581768832401213,0.002594572491478727,0.010179845133682067,0.25487347375197894,20.310691004562084,79.68930899543791,0.012774417625160794,1
102.68346111719603,584.3200000000002,146.4281449471104,195.06733531301077,67.3469387755102,33,25.05958121356626,0.0030547000048037807,0.014447150026757788,0.2114396264416251,17.453583474290753,82.54641652570925,0.01750185003156157,1
82.97355639503535,723.1219512195099,307.9889766795227,383.00913827219375,75.0,30,42.591567875946,0.06352312887779174,0.03924279010823384,1.6187210109829437,61.813419764610686,38.186580235389314,0.10276591898602558,1
103.59116022099434,579.2000000000007,130.3658901174877,188.39472240107702,73.46938775510205,36,22.50792301752202,0.0006316866692133649,0.00527880791093714,0.11966464396337967,10.687543329026784,89.31245667097322,0.0059104945801505045,1
101.37931034482757,591.8367346938776,173.45500700694822,239.38810886645757,79.16666666666666,38,29.307914977036077,0.0037541012042946386,0.013910430439084331,0.2698767101948684,21.252197794339786,78.74780220566022,0.01766453164337897,1
100.90609555189428,594.6122448979609,133.25051849908255,176.8615277555015,75.0,36,22.409649253346466,0.004848413610169228,0.007645370833197404,0.6341633016827193,38.80660525357001,61.19339474642999,0.012493784443366632,1
91.93680196131828,652.6222222222234,297.8394388141523,347.00799047650656,81.81818181818183,36,45.63734250421149,0.06111170703084563,0.0562072079746978,1.0872574752041704,52.090242249477036,47.90975775052297,0.11731891500554342,1
98.76543209876553,607.4999999999994,178.11805790877892,192.65137734131025,80.85106382978722,38,29.31984492325582,0.005233733110672215,0.01034341492331111,0.5059966316227799,33.59878906751242,66.40121093248759,0.015577148033983326,1
104.96706915477482,571.6078431372557,138.05797020546444,195.16393109382074,76.0,38,24.152567509874714,0.004114423597564216,0.004851228470903675,0.8481199395661096,45.890957692130414,54.10904230786957,0.008965652068467892,1
89.58333333333313,669.7674418604666,329.9931339263459,309.4917492553216,83.33333333333334,35,49.26980819039181,0.032124493274372404,0.023822628247805025,1.3484865288670362,57.419385305887914,42.58061469411208,0.05594712152217743,1
99.612617598229,602.333333333334,174.77296316214904,251.84392329796881,82.97872340425532,39,29.015987243300856,0.0031215232928471907,0.017462825148090104,0.17875247941703118,15.164547480352766,84.83545251964722,0.020584348440937296,1
102.54691689008071,585.0980392156847,141.76053821877846,189.90860959944507,86.0,43,24.228510218356973,0.0018015011865710258,0.00966890367788682,0.18631907469417996,15.705646033063319,84.29435396693667,0.011470404864457847,1
101.63163716814199,590.3673469387732,156.1365179735424,230.96608697675111,77.08333333333334,37,26.447349905640237,0.003111842503050951,0.00860763689516869,0.3615211167652264,26.552736664426284,73.44726333557372,0.01171947939821964,1
109.48905109489014,548.0000000000018,125.93379512552973,176.8794494073468,71.69811320754717,38,22.980619548454253,0.0009461820885685001,0.007624282336067435,0.12410113461990915,11.040032858064084,88.9599671419359,0.008570464424635936,1
80.58540200074235,744.5517241379187,244.79898257944504,309.930867867593,92.85714285714286,26,32.87870736756217,0.0329205964833422,0.014867740188016253,2.2142300085306155,68.8883497028531,31.1116502971469,0.047788336671358456,1
95.11993382961126,630.7826086956521,119.60191619488369,133.21594832785226,66.66666666666666,30,18.96087725725341,0.0021036660506387308,0.004003788747808482,0.5254188427873961,34.444234465289476,65.55576553471052,0.006107454798447213,1
117.2874609041797,511.56363636363636,126.57932129350554,171.44268019543003,66.66666666666666,36,24.743611995816053,0.0006678917376645916,0.00289856844857773,0.23042124052385682,18.7270207092454,81.2729792907546,0.0035664601862423215,1
100.08340283569643,599.4999999999999,144.84298174817536,177.08754896943157,68.08510638297872,32,24.160630817043437,0.0011382672499740344,0.0016808986538509698,0.67717779853428,40.37602925140551,59.62397074859448,0.002819165903825004,1
97.51037344398338,615.3191489361703,187.87473930474548,212.17220241648826,63.04347826086957,29,30.532893317161257,0.004492126242423344,0.0047885857772102846,0.9380903781241963,48.402819017766255,51.59718098223376,0.009280712019633628,1
104.66089868825001,573.2800000000003,141.72912364717357,180.47375296758173,63.26530612244898,31,24.72249575201882,0.005754909642460277,0.003943900120565955,1.4591925420348726,59.336246230946024,40.66375376905398,0.009698809763026232,1
111.65187517892932,537.3846153846152,160.31906346911478,203.25507976673157,78.43137254901961,40,29.833206772094083,0.02010956439958827,0.019488613877391616,1.031862220992382,50.784064506520046,49.21593549347997,0.03959817827697988,1
97.87928221859714,612.9999999999995,139.02150453582647,164.589495799887,61.702127659574465,29,22.678875128193567,0.003007096521678884,0.015664105256736966,0.19197371777015884,16.105532773766743,83.89446722623325,0.01867120177841585,1
108.57461024498902,552.6153846153838,125.91284783082645,169.15012475869537,62.745098039215684,32,22.784897296780986,0.0016828523764045352,0.005907030110280773,0.2848897576255195,22.17231135471083,77.82768864528917,0.007589882486685308,1
98.73834339001654,607.6666666666662,206.26416994092287,284.7356370016271,72.3404255319149,34,33.943637401139284,0.011406134211550446,0.022472244769469126,0.507565413627341,33.66788658318261,66.33211341681739,0.03387837898101957,1
95.1986754966887,630.2608695652177,128.22106514100687,188.76157801135454,77.77777777777779,35,20.34412595366416,0.0011741709524603855,0.0062758975465311805,0.18709211610845597,15.76053901543751,84.23946098456248,0.007450068498991566,1
113.60388682480678,528.1509433962278,158.38018963950162,189.56143716888408,61.53846153846154,32,29.987675231828963,0.0066980460044878684,0.01654230236259323,0.40490409724549725,28.820764210124096,71.1792357898759,0.0232403483670811,1
105.66298342541444,567.8431372549015,118.59972555601183,163.43120876993083,74.0,37,20.886001392805966,0.0018161334815162222,0.006699256345327639,0.27109478842123647,21.32766107537502,78.67233892462498,0.00851538982684386,1
100.30649205906961,598.1666666666653,158.41976737464034,185.23176971199788,68.08510638297872,32,26.484218563606692,0.001795204840272544,0.005938591300060011,0.3022947277504015,23.212466526113392,76.78753347388661,0.007733796140332555,1
95.5543507725671,627.9148936170212,142.24899018320008,208.53109454300483,73.91304347826086,34,22.654183175014925,0.005567731202116114,0.023374814150350306,0.23819360300807668,19.237185721958777,80.76281427804122,0.02894254535246642,1
105.81264108352154,567.0399999999995,145.46771294760012,212.42391194813808,69.38775510204081,34,25.653871498941918,0.006440067446771324,0.011349481147352108,0.5674327630628141,36.20141012964614,63.79858987035385,0.017789548594123433,1
101.35135135135121,592.0000000000008,156.4523356595616,196.29909152446268,64.58333333333334,31,26.427759401952937,0.002947218615835275,0.010918976678361362,0.2699171087777771,21.254702918173685,78.74529708182632,0.013866195294196637,1
103.18316698138655,581.4901960784315,124.11597359711405,163.615158221959,66.0,33,21.34446538121397,0.00669851816191751,0.011333053206969281,0.5910603294263407,37.14883203953985,62.85116796046015,0.018031571368886792,1
106.19100499722386,565.0196078431368,158.9804378149927,195.0852121510192,80.0,40,28.137154110787876,0.011473928213327675,0.0237766472791817,0.4825713263355675,32.54961955377394,67.45038044622606,0.03525057549250937,1
102.73972602739732,583.9999999999997,141.61920773679822,156.68652356428066,75.0,36,24.24986433849286,0.012596407194102724,0.019491520647209666,0.6462506144129898,39.25590725707495,60.74409274292505,0.03208792784131239,1
97.48172217709148,615.5000000000019,146.65547990864255,184.13685937020446,68.08510638297872,32,23.827047913670526,0.004522744201461392,0.006507489315572654,0.6950060126319845,41.003159130555986,58.996840869444014,0.011030233517034046,1
102.59917920656672,584.7999999999979,122.49648058251644,182.21315170169404,61.224489795918366,30,20.94673060576554,0.0012429112173107792,0.0016502109405657117,0.7531832366137959,42.960896550011476,57.03910344998852,0.002893122157876491,1
101.97003329633742,588.408163265306,100.13405979971522,129.78957328434993,60.416666666666664,29,17.017789019790673,0.0023563499451006165,0.0035857976620351697,0.6571341071607585,39.65485378166861,60.34514621833138,0.005942147607135786,1
104.75423045930704,572.7692307692306,114.25472322747873,147.14645232341763,76.47058823529412,39,19.947776013392748,0.0016294410877362886,0.0014642148713011937,1.1128428755051945,52.670403862336734,47.329596137663266,0.003093655959037482,1
104.36562073669873,574.9019607843125,81.47472120896043,105.69692521544498,66.0,33,14.171933088871047,0.00013678507234154185,0.001868802984749084,0.07319395006205397,6.820197789767802,93.17980221023218,0.002005588057090626,1
100.27855153203292,598.3333333333363,160.78071935499855,220.47994070961755,78.72340425531915,37,26.87142941866258,0.008204408791997804,0.012274871042893355,0.668390630201188,40.06199855729159,59.93800144270841,0.02047927983489116,1
101.18392070484609,592.9795918367331,155.11400240306222,208.44183841062062,66.66666666666666,32,26.158404865604588,0.0016322821661558075,0.002484722013659932,0.6569274780769128,39.647328369456794,60.35267163054322,0.004117004179815739,1
107.89902280130303,556.0754716981127,149.6302942712999,212.77073251598472,71.15384615384616,37,26.908270888907786,0.0005874664388826254,0.00689293500087123,0.08522732896920872,7.8534079168611575,92.14659208313883,0.007480401439753856,1
99.52999723527813,602.8333333333317,96.36087608420833,115.56042906616845,76.59574468085107,36,15.984662883750389,0.001966261476190413,0.005254076028494298,0.3742354441631291,27.23226545732329,72.7677345426767,0.007220337504684711,1
99.59349593495902,602.4489795918387,103.52718266727065,112.70019225066818,64.58333333333334,31,17.184390076884302,0.0031251901039446835,0.0044583157580633985,0.7009799829212192,41.210360495681684,58.789639504318316,0.007583505862008082,1
101.87449062754693,588.9599999999996,117.52984162956199,128.58539606672886,69.38775510204081,34,19.955487915913146,0.0010694751316493922,0.0035958719646208824,0.2974174670766256,22.9238063016659,77.0761936983341,0.004665347096270275,1
106.99588477366224,560.7692307692324,93.84856708813312,122.82172637848751,62.745098039215684,32,16.735684117225336,0.0003495509068824887,0.002691573627234232,0.12986860301558056,11.494133270803855,88.50586672919614,0.0030411245341167206,1
99.67453213995124,601.959183673469,91.58647079483676,129.73819792181814,58.333333333333336,28,15.214731044707769,0.0009798850273447888,0.002484125520878226,0.39445874176211704,28.287587861054725,71.71241213894528,0.0034640105482230147,1
103.96846969285126,577.0980392156866,114.83296650387388,160.96906535109576,66.0,33,19.898346329497024,0.0036737622194602916,0.00692111332335002,0.5308050956290489,34.674897355951565,65.32510264404844,0.01059487554281031,1
104.16666666666683,575.9999999999991,135.01201760568935,185.2838968960223,75.51020408163265,37,23.43958638987666,0.000801828011172583,0.003992546828526438,0.2008312101547774,16.724349638521794,83.2756503614782,0.004794374839699021,1
96.7609113368103,620.0851063829789,146.0422556164445,148.98613883590596,67.3913043478261,31,23.551969578550953,0.002532700767991213,0.009920322522807239,0.25530427686886464,20.338039276475357,79.66196072352464,0.012453023290798452,1
97.74640238935669,613.8333333333321,148.27452017568885,174.14105312352135,68.08510638297872,32,24.155501521969448,0.0063795068538235215,0.0042017785026501695,1.5182872799696134,60.29047170456,39.70952829544,0.01058128535647369,1
98.90109890109927,606.6666666666644,105.93079501887124,137.76081646527763,70.2127659574468,33,17.461120058055766,0.0034577589676003297,0.0083382138484847,0.4146882090615494,29.313046253254484,70.68695374674552,0.01179597281608503,1
105.14963602049063,570.615384615385,132.55352656844175,155.24301000966193,62.745098039215684,32,23.229925119840143,0.004957035959635276,0.014699713274367086,0.33721990811067076,25.21798442165893,74.78201557834107,0.01965674923400236,1
91.77575412635147,653.767441860467,186.77269572160859,261.03676077561107,73.80952380952381,31,28.568675000103678,0.014122362463350089,0.006344626276018373,2.225877750550928,69.00068516765039,30.99931483234962,0.02046698873936846,1
102.09869540555923,587.6666666666637,97.3236175079021,113.79713192365699,65.95744680851064,31,16.561023966177412,0.0018987141436125894,0.0033184647215506098,0.572166439282013,36.39350293874188,63.60649706125812,0.005217178865163199,1
81.8330605564648,733.2,268.1938831784927,327.55191406898604,69.23076923076923,27,36.578543805031735,0.01802889139566909,0.021293278788934413,0.8466940002231247,45.84917696818335,54.15082303181665,0.0393221701846035,1
97.64035801464604,614.5000000000001,149.2440525918622,221.7485637651681,93.61702127659575,44,24.287071211043475,0.0024350737588697234,0.0071560158797183086,0.340283448192345,25.38891669902281,74.61108330097719,0.009591089638588032,1
88.45309928688974,678.3255813953489,173.59884256392633,201.61632586956642,85.71428571428571,36,25.592259428993525,0.0032325685814399304,0.014357627281044184,0.22514643388937702,18.377103965819185,81.62289603418081,0.017590195862484115,1
93.47060417231101,641.913043478261,208.5748281485529,268.99781081306764,80.0,36,32.492692003635305,0.0074355649147959365,0.008930267054187448,0.8326251465581157,45.433467292636635,54.56653270736337,0.016365831968983384,1
99.39260077305357,603.6666666666666,177.74729053006521,208.3368794024389,61.702127659574465,29,29.444609143577892,0.016078340388854136,0.004776617507191997,3.3660514714953633,77.09600982652863,22.903990173471367,0.020854957896046133,1
96.64429530201348,620.833333333333,181.5431879141004,230.21470090035106,63.829787234042556,30,29.241855771398733,0.013418085633537942,0.011816978058213853,1.1354921340664736,53.172386634093215,46.82761336590678,0.025235063691751797,1
88.55024711696872,677.5813953488371,226.64785277922596,284.40614821563526,78.57142857142857,33,33.44953895355134,0.025149530325356106,0.008614948970922142,2.919289529194287,74.48517154573226,25.514828454267736,0.03376447929627825,1
98.1193785772691,611.4999999999994,177.17139195609363,220.15545764735177,65.95744680851064,31,28.973244800669466,0.0034911342330504968,0.021755674008216246,0.16047005630494535,13.828022139226782,86.17197786077323,0.025246808241266742,1
88.33196384552186,679.2558139534877,214.0356104131191,247.45870266330536,76.19047619047619,32,31.510309667776394,0.02175875503310966,0.019741313038174696,1.1021939113692054,52.43064901902043,47.56935098097957,0.041500068071284354,1
96.77419354838712,619.9999999999999,222.7258595462995,284.5275292368312,74.46808510638297,35,35.92352573327412,0.01216731670989891,0.022057837121513782,0.5516096905997959,35.550802108393874,64.44919789160612,0.03422515383141269,1
97.42895805142084,615.8333333333334,224.48269926545274,262.8058097094191,63.829787234042556,30,36.45185915000585,0.011481566584125025,0.010075731833814734,1.1395268128903777,53.26069325352098,46.73930674647902,0.021557298417939758,1
98.2715361025926,610.5531914893622,177.30823180462366,262.80361323703397,78.26086956521739,36,29.040587171791554,0.001945207891682276,0.005880499438002941,0.33078957190460717,24.856639914241725,75.14336008575827,0.007825707329685218,1
91.73688502310405,654.0444444444448,246.95472124143066,308.5567577079924,72.72727272727273,32,37.75809478072973,0.018902389089780678,0.023377332403153286,0.8085776753223991,44.70793189340132,55.29206810659868,0.042279721492933964,1
96.60180871471636,621.1063829787234,204.50185861200086,256.9087132748143,71.73913043478261,33,32.9254157124008,0.01909942559889372,0.018786716423078772,1.0166452278712632,50.41269598740562,49.58730401259439,0.03788614202197249,1
84.0853158326498,713.5609756097554,222.81270708607406,245.23295047771023,82.5,33,31.22546141143371,0.036448035662183555,0.008955473828402762,4.0699170541470036,80.27581143202259,19.724188567977404,0.045403509490586316,1
97.95918367346928,612.5000000000007,168.37571968287048,231.79447976832085,76.59574468085107,36,27.48991341761148,0.007689988362552532,0.005280590299067659,1.456274379762103,59.287935898396945,40.71206410160305,0.012970578661620191,1
99.62049335863377,602.2857142857143,187.27519857151478,216.8317319951131,72.91666666666666,35,31.094079459217344,0.011170539626841725,0.011590631996783441,0.9637558702529511,49.07717322972584,50.922826770274156,0.022761171623625166,1
100.76775431861789,595.4285714285724,198.58835145429313,255.89320689173505,79.16666666666666,38,33.352170349809256,0.024765496474168702,0.013888146488379513,1.7832110638298986,64.07027792481077,35.929722075189225,0.03865364296254822,1
93.64820846905545,640.6956521739125,205.0236701310575,228.7341008439292,77.77777777777779,35,32.00016566920688,0.023097307582733026,0.005778395931338322,3.9971832766716466,79.9887267559647,20.011273244035305,0.028875703514071347,1
106.12244897959192,565.3846153846149,173.8890962593571,250.8626684690143,74.50980392156863,38,30.755894576484955,0.003852652776665548,0.007534573412809791,0.5113299141946801,33.83311012322183,66.16688987677819,0.011387226189475338,1
91.29023532593988,657.244444444445,184.63885579885022,223.665334413235,70.45454545454545,31,28.09287432698219,0.01407451869209852,0.014452996194722798,0.9738132150922124,49.3366448074327,50.66335519256731,0.028527514886821318,1
108.06317539484638,555.2307692307684,134.64384616163605,179.6240081774066,62.745098039215684,32,24.250069272669318,0.008155395860281108,0.004149945510615898,1.9651814317607164,66.27525084000668,33.724749159993316,0.012305341370897005,1
93.74999999999983,640.0000000000011,232.46849248876597,305.4864245028777,84.44444444444444,38,36.32320195136962,0.025804635186440127,0.013064025987177222,1.975243712142661,66.38930801134819,33.61069198865181,0.03886866117361735,1
101.10041265474577,593.4693877551007,222.46302146282673,285.62679612857244,62.5,30,37.48517211718891,0.02793251521936431,0.019206500676405384,1.454326099791753,59.25561806620363,40.74438193379636,0.047139015895769694,1
93.06717021850568,644.695652173912,208.74789362238923,232.1041911632587,71.11111111111111,32,32.37929291418236,0.02500219368640771,0.027336106918834223,0.9146215940932512,47.770358221955,52.22964177804501,0.05233830060524193,1
97.1283783783782,617.7391304347838,215.6798486216261,267.25268941583226,73.33333333333333,33,34.91438990918772,0.007114578526171795,0.045419534906094794,0.15664137778780068,13.542778323164779,86.45722167683522,0.05253411343226659,1
96.90444145356692,619.1666666666648,216.99527726337797,209.415803423251,63.829787234042556,30,35.046343568782554,0.034490702201117274,0.007773965168209324,4.4366936891051125,81.60646787947692,18.39353212052308,0.042264667369326596,1
91.08473640629302,658.7272727272735,185.03605728267078,205.23021673345858,72.09302325581395,31,28.089934172086338,0.02127847589356205,0.006352053840822234,3.3498576093315484,77.01074173428697,22.989258265713026,0.027630529734384283,1
97.13977334052916,617.6666666666648,199.9622659439081,257.52207094011624,65.95744680851064,31,32.37381531741641,0.005190049873259025,0.009809304566775532,0.5290945793280709,34.60182165844644,65.39817834155356,0.014999354440034557,1
98.02558398220235,612.0851063829793,192.9676510158521,218.26190888372813,73.91304347826086,34,31.526277800837875,0.002299915919144919,0.006578923471276838,0.3495884895433433,25.90333959217692,74.09666040782308,0.008878839390421757,1
83.68200836820098,716.9999999999987,205.943980433811,226.52786096828694,84.61538461538461,33,28.72300982340465,0.020583843732581666,0.01422415962207575,1.4471043829285881,59.135376203149804,40.864623796850196,0.03480800335465742,1
100.33444816053489,598.0000000000014,198.15317522326313,280.4519149439672,74.46808510638297,35,33.13598247880647,0.012914827858908517,0.0038516801366666816,3.353037479920453,77.02753526445002,22.972464735549988,0.0167665079955752,1
99.94560783247232,600.3265306122437,178.74345999168563,230.2723025753264,66.66666666666666,32,29.7743729249137,0.01572845559911413,0.014451957840868834,1.0883269777216948,52.11477844858512,47.88522155141488,0.030180413439982963,1
100.8507135016468,594.9387755102026,204.9240111361726,243.87155088968692,60.416666666666664,29,34.4445545611707,0.013656714547108621,0.013842271984486869,0.9865948713053606,49.66261040717801,50.33738959282199,0.02749898653159549,1
102.4247491638798,585.7959183673458,184.7323491333438,211.27233609728523,58.333333333333336,28,31.535274204061675,0.002884217090678454,0.020833247558168885,0.13844299035113847,12.160731062030385,87.83926893796962,0.023717464648847338,1
100.47446274072011,597.1666666666664,176.09660469297606,212.33133481585645,63.829787234042556,30,29.488686244986233,0.009938678539486686,0.01913658268846907,0.5193549287917184,34.18259413583766,65.81740586416234,0.029075261227955757,1
101.57096424702038,590.7200000000012,175.76503796667913,188.16232679387983,65.3061224489796,32,29.75437397864958,0.014108596153657374,0.01966078876727841,0.7176007189059683,41.77925119657883,58.22074880342116,0.033769384920935785,1
97.58742206559987,614.8333333333369,196.216048244394,220.58490911130085,70.2127659574468,33,31.913697193449636,0.02489526413047941,0.007941312029140054,3.1349056729074603,75.81565145361951,24.184348546380498,0.03283657615961946,1
91.36212624584661,656.7272727272768,198.92786628094268,199.1460840456192,74.4186046511628,32,30.290788054960625,0.007931162934800493,0.011717429332124923,0.676868851519858,40.365044106244,59.63495589375599,0.019648592266925415,1
91.21621621621578,657.7777777777809,200.58742017215258,232.9666382670873,81.81818181818183,36,30.49470914779332,0.0028709172877486684,0.014492228884742258,0.19810046546885787,16.534545405700545,83.46545459429944,0.017363146172490927,1
92.41511500547645,649.2444444444444,118.21651083644566,163.6848413040359,70.45454545454545,31,18.208320740827133,0.004329532564508815,0.00799176745803873,0.5417490670544775,35.13860190552882,64.86139809447118,0.012321300022547546,1
88.21058527023239,680.1904761904765,117.44915622229298,154.80341585693537,70.73170731707317,29,17.267098016439032,0.001392658845293579,0.005278089443411982,0.26385662088994555,20.877100814184978,79.12289918581503,0.006670748288705561,1
89.60086885691014,669.6363636363635,102.10917342774505,139.08939738569734,79.06976744186046,34,15.248451095644796,0.0006584260744655387,0.004846056187545834,0.13586843589590783,11.96163495719842,88.03836504280159,0.005504482262011373,1
89.35824532900082,671.4545454545454,120.41970296666203,144.3458379387224,69.76744186046511,30,17.93415560023399,0.005438601396631339,0.008556321508341104,0.6356237772656784,38.861245850086,61.138754149913986,0.013994922904972444,1
91.46341463414633,656.0000000000001,114.51716822460233,160.5354676189541,75.0,33,17.456885400091814,0.0026311854813204504,0.0021699798745292605,1.2125391171617388,54.80305897222703,45.19694102777298,0.00480116535584971,1
92.56719692814042,648.1777777777778,110.17327032882966,143.79278019554,79.54545454545455,35,16.99738468457671,0.0018449422482249016,0.004797860045605729,0.3845344029813145,27.77355348868887,72.22644651131112,0.0066428022938306314,1
82.73579702151136,725.1999999999996,121.67109932213134,191.70490142604177,84.61538461538461,33,16.777592294833344,0.0027900904715036493,0.002916400845206069,0.9566896389054177,48.89327463504099,51.10672536495902,0.0057064913167097185,1
85.80768183056391,699.238095238095,136.84169410330955,164.9194925543668,75.60975609756098,31,19.570114247953565,0.003374343884293857,0.012530611537281005,0.26928804506105136,21.21567646594346,78.78432353405654,0.015904955421574864,1
81.20488617434758,738.8717948717949,148.21307199383705,198.48690796013392,81.57894736842105,31,20.059376068016537,0.0031443807015538623,0.015969294209528726,0.19690167018637808,16.45094790081771,83.54905209918229,0.01911367491108259,1
87.35440931780361,686.8571428571432,120.8564097472866,193.50628653052075,78.04878048780488,32,17.595567142907775,0.00019454539562520487,0.0016548649873582054,0.11755967834921288,10.519319963553485,89.48068003644651,0.0018494103829834103,1
90.06550218340605,666.1818181818186,107.95849174939094,138.96092808729702,65.11627906976744,28,16.205559623953324,0.003929535149549672,0.006598840424254333,0.5954887369463413,37.323280519426724,62.67671948057328,0.010528375573804004,1
91.53952843273223,655.4545454545461,110.58774366369204,155.16892520359363,76.74418604651163,33,16.871916509023734,0.0006166952449081096,0.005402953487327601,0.11414039494408794,10.2447048381022,89.75529516189779,0.006019648732235711,1
91.38911454102345,656.5333333333341,128.18622816398755,181.5528973755494,70.45454545454545,31,19.524709813767373,0.0005958199395240092,0.008441438716727626,0.07058274774219794,6.592927813478519,93.40707218652148,0.009037258656251636,1
90.90909090909085,660.0000000000005,132.96756030334473,185.24553159724383,79.06976744186046,34,20.146600045961307,0.0006767440725981955,0.0067113838021459525,0.10083525135037097,9.159885752811652,90.84011424718834,0.007388127874744148,1
83.35592301436704,719.8048780487804,176.6034002379575,254.95411351848264,80.0,32,24.534899057184393,0.010474395572707124,0.027736238310834622,0.37764297578217393,27.41225284205165,72.58774715794834,0.03821063388354175,1
89.82035928143713,667.9999999999999,120.80351142285936,161.73478146299914,62.7906976744186,27,18.08435799743404,0.004121227369176776,0.005286729485996259,0.7795419417795594,43.8057639147302,56.1942360852698,0.009407956855173035,1
92.31400437636748,649.9555555555565,103.45529459529345,149.77316181479702,70.45454545454545,31,15.917287530047178,0.0007710489361689289,0.0038398000143687935,0.200804451607795,16.722493936371706,83.27750606362831,0.004610848950537722,1
87.82679738562082,683.1627906976752,118.68664831086092,171.38094576537586,64.28571428571429,27,17.37311368929403,0.0029393162469406884,0.005261851077012021,0.5586087868928818,35.84021799379688,64.15978200620313,0.008201167323952709,1
87.99454297407898,681.8604651162802,129.12407864335708,192.34888936021872,73.80952380952381,31,18.937023811952063,0.003265423572609304,0.007151350504461967,0.45661635107549225,31.347743057967854,68.65225694203214,0.010416774077071271,1
88.23529411764704,680.0000000000001,138.20068223937758,206.69554329749974,80.95238095238095,34,20.323629741084936,0.0027296842565528345,0.003946580799564688,0.6916580187219078,40.88639731359377,59.11360268640622,0.006676265056117523,1
83.83315158124337,715.7073170731692,143.97886023690398,196.3262590689053,80.0,32,20.117002691225043,0.0027674431747345693,0.013890514028469388,0.19923259636486737,16.613340645408098,83.3866593545919,0.016657957203203958,1
91.86173108328815,653.1555555555543,88.48059765631034,138.91004283350864,61.36363636363637,27,13.54663477998766,0.0012917744735052705,0.0016283030157155907,0.7933256040415635,44.23767787922448,55.76232212077552,0.002920077489220861,1
90.80902586681341,660.7272727272729,124.20320252701795,159.2587480711862,67.44186046511628,29,18.797953051695064,0.005200768980187097,0.007018711263604361,0.7409863128514443,42.56129455939448,57.43870544060552,0.012219480243791457,1
88.99676375404536,674.1818181818178,116.70341513252362,129.80701238807347,51.162790697674424,22,17.310377109732478,0.003777855289914618,0.00977055315873472,0.38665725763308245,27.884126052394283,72.1158739476057,0.013548408448649338,1
86.80077156241379,691.2380952380961,140.13300468184673,195.79581200833107,87.8048780487805,36,20.272754879572734,0.003530575562575501,0.01395890086912672,0.2529264729133632,20.186856801360957,79.81314319863905,0.01748947643170222,1
82.82716731087797,724.4,120.56550512332865,163.4449644689585,76.92307692307693,30,16.64349877461743,0.001791611522244332,0.0059430789550261615,0.30146184087444033,23.163325378167897,76.8366746218321,0.007734690477270494,1
88.23529411764703,680.0000000000002,112.5158189936353,149.7884222113595,76.19047619047619,32,16.546443969652245,0.0017192200829514593,0.006226029051615249,0.27613428538458773,21.63834077237172,78.36165922762828,0.007945249134566708,1
87.97054009819973,682.0465116279065,138.113471893578,186.6067931188707,83.33333333333334,35,20.249861195525977,0.008239971787785311,0.008229368142675714,1.0012885126689872,50.032192076775296,49.9678079232247,0.016469339930461027,1
92.12598425196816,651.2820512820537,183.49328809150308,225.7152374587568,81.57894736842105,31,28.174166281766116,0.005811551312658006,0.00805613926714631,0.7213816841968033,41.90713139447629,58.092868605523705,0.013867690579804318,1
88.26496301277732,679.7714285714293,183.91287670657098,287.3620385097255,76.47058823529412,26,27.055105433464938,0.008170511205174643,0.0226405893771539,0.36087890951369483,26.518076442425993,73.48192355757402,0.030811100582328544,1
85.92831962397187,698.2564102564096,177.8462845961903,223.8270008640269,78.94736842105263,30,25.47005397786218,0.011047635730025967,0.011174109929069044,0.9886814967951891,49.71542694938705,50.284573050612956,0.02222174565909501,1
86.46112600536217,693.9534883720911,264.3293358391399,271.56267363959694,73.80952380952381,31,38.09035335483595,0.11722880817430839,0.011417440780728932,10.267520578882658,91.12493300545484,8.875066994545174,0.12864624895503732,1
89.99181892555217,666.7272727272731,136.2563185880889,194.4839324982798,79.06976744186046,34,20.436589916402742,0.00393390335635428,0.0039951971809073315,0.9846581227965496,49.613488161330466,50.386511838669534,0.007929100537261612,1
92.90540540540523,645.818181818183,115.31781619290719,153.98942881264978,69.76744186046511,30,17.856080773113412,0.0019535044489173946,0.002028088657995915,0.9632243843066397,49.06338735431027,50.93661264568971,0.00398159310691331,1
91.93680196131828,652.6222222222234,90.5817784428092,134.73205733134913,61.36363636363637,27,13.879665043334263,0.0007438893378404231,0.00469165361610993,0.15855589493778882,13.685649145680866,86.31435085431913,0.005435542953950353,1
88.11475409836075,680.9302325581389,138.77515136241422,195.1331657636845,78.57142857142857,33,20.3802305621032,0.001793405068249114,0.009030656064996253,0.1985907840295829,16.56868938720969,83.43131061279031,0.010824061133245367,1
87.92257360959636,682.418604651164,152.42581842265145,219.27325852634806,80.95238095238095,34,22.336117067114237,0.0037391109136944507,0.01772894223839072,0.2109043429335384,17.41709360977278,82.58290639022722,0.02146805315208517,1
