HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
94.6918273146891,633.6344086021505,214.6254464909493,286.0538106872429,89.13043478260869,82,33.872126194098364,0.008114219484462929,0.018829317947273154,0.430935390606542,30.11564277712623,69.88435722287379,0.02694353743173608,1
85.29569173133525,703.4352941176475,185.63574465031218,279.69779609938996,90.47619047619048,76,26.389882083349825,0.008597613289731137,0.014316735190990712,0.6005289037644194,37.52065347598438,62.479346524015625,0.02291434848072185,1
85.60945780676722,700.8571428571429,191.51351160972163,283.4948842529417,85.54216867469879,71,27.325613152630478,0.0019395905500065676,0.007690000294944456,0.25222242855851246,20.141982990103173,79.85801700989683,0.009629590844951023,1
85.31960996749739,703.2380952380945,198.80556700210295,307.14166112724143,85.54216867469879,71,28.270022393310985,0.00816117409536996,0.026034310273249584,0.31347763815182067,23.8662333523174,76.1337666476826,0.03419548436861954,1
86.28762541806012,695.348837209303,200.84045569976936,292.70406657276897,88.23529411764706,75,28.883410017023657,0.021419032410958563,0.02839619924631232,0.7542922285185807,42.99695434183995,57.00304565816005,0.049815231657270885,1
89.4430139585309,670.8181818181823,187.6893095170823,245.74128999659084,86.20689655172413,75,27.979162551672367,0.0034771392659909022,0.013960165929430656,0.24907578345185988,19.94080637473662,80.05919362526338,0.017437305195421558,1
86.53846153846152,693.3333333333335,185.8755467389316,224.068836238954,77.10843373493977,64,26.8089730873459,0.010899968659938062,0.01337942036460946,0.8146816799904192,44.89391660110441,55.10608339889559,0.024279389024547522,1
82.64181743980413,726.0246913580245,181.88581413268886,244.60580532764558,78.75,63,25.052290410739698,0.007997027470984498,0.017402126354107636,0.4595431218149305,31.485409026044547,68.51459097395545,0.025399153825092134,1
83.28819068255689,720.390243902439,188.02848195711613,248.35498289919303,85.18518518518519,69,26.100920098326657,0.003462146771115854,0.011404249654658962,0.30358391616773034,23.288406093579678,76.71159390642032,0.014866396425774817,1
84.21266233766224,712.4819277108443,206.6573906455601,264.4534169869819,85.36585365853658,70,29.005281763361516,0.012261941238400827,0.018275577438793895,0.6709468567801412,40.15369214512503,59.84630785487496,0.030537518677194724,1
84.52971957600961,709.8095238095242,192.75494625507338,270.2980060011498,83.13253012048193,69,27.155869256383596,0.006951032528625241,0.02017975133284381,0.34445580691135674,25.620463323571897,74.3795366764281,0.02713078386146905,1
86.13700851236324,696.5647058823525,201.0440870306127,291.4450042052368,83.33333333333334,70,28.862227059860306,0.0078519211965356,0.02165991365380977,0.36250934893060033,26.60600818740252,73.39399181259748,0.02951183485034537,1
87.56448547379853,685.2093023255815,205.7718391685287,302.54263676185235,89.41176470588236,76,30.030508702982395,0.0023030980866080917,0.024199372964846137,0.09517180837510743,8.690125845762285,91.30987415423772,0.02650247105145423,1
87.11507293354931,688.7441860465126,168.93466791816977,249.7788198056993,84.70588235294117,72,24.527926527827155,0.004784885636444122,0.010461646055017216,0.45737407013013764,31.383436792538514,68.6165632074615,0.015246531691461339,1
87.38653299010974,686.6046511627907,171.80538093810665,241.36396728981967,83.52941176470588,71,25.022460982043714,0.004756753376380163,0.02174843774680297,0.21871701460852783,17.946497175866817,82.05350282413319,0.02650519112318313,1
86.79854662898654,691.2558139534895,198.87827705268708,285.91796437603267,84.70588235294117,72,28.77057567375027,0.008759344068640852,0.02875063198946512,0.3046661399252188,23.352038548550187,76.6479614514498,0.03750997605810597,1
83.71436256051648,716.7228915662645,221.1915797615065,329.2362188533912,84.14634146341463,69,30.861520172480255,0.004589083324153036,0.013812961197038126,0.33223023352422504,24.937899258250383,75.06210074174962,0.018402044521191162,1
83.55978260869566,718.0487804878048,248.4680918202901,382.25736272572476,90.12345679012346,73,34.60323289616812,0.014234802206039137,0.024651491249898214,0.5774418294511052,36.60622018956064,63.393779810439355,0.03888629345593735,1
84.82082027524189,707.3734939759034,277.42121319892027,407.5262672964362,93.90243902439023,77,39.21849144214196,0.010687303263426783,0.056662844829696433,0.18861219014943764,15.868269879154148,84.13173012084584,0.06735014809312322,1
84.47802197802213,710.2439024390231,318.85727915247617,415.44692578968824,92.5925925925926,75,44.89405372682536,0.041939556060637276,0.09033427846746732,0.46427067080345635,31.706615454416465,68.29338454558354,0.1322738345281046,1
85.284960064979,703.5238095238096,325.28254543707607,437.0133024359581,91.56626506024097,76,46.23618149572625,0.03449734024772956,0.09006835315365394,0.3830128900977918,27.694094020389738,72.30590597961026,0.1245656934013835,1
84.65932272541843,708.7228915662631,251.46605809137995,354.4152174236355,86.58536585365853,71,35.481576944078256,0.012485553016489796,0.03383366699848786,0.36902748428208554,26.95544746317512,73.0445525368249,0.04631922001497765,1
81.25677139761663,738.3999999999985,195.5842658888661,319.47551955498517,84.81012658227847,67,26.487576637170434,0.004994312199992899,0.011888400005876461,0.42009960949532316,29.582404409266662,70.41759559073333,0.01688271220586936,1
81.28177682633141,738.1728395061717,218.07159318235864,331.16521556471673,85.0,68,29.54207761535168,0.012924834283595381,0.025294369327196337,0.5109767362216335,33.817644174945286,66.18235582505473,0.038219203610791716,1
82.91251535416953,723.6543209876542,217.41039306425264,316.1759004099141,83.75,67,30.0434042551598,0.009053977984883313,0.024644832539988608,0.3673783528531738,26.867351825966935,73.13264817403306,0.03369881052487192,1
85.0546780072904,705.4285714285714,236.4823682627094,308.8852869301614,85.54216867469879,71,33.52321947831036,0.012083780804685147,0.0328374846633142,0.36798740611777303,26.89991183194359,73.10008816805642,0.04492126546799935,1
81.97841235141414,731.9,280.8248068670194,356.94342352106185,83.54430379746836,66,38.36928635975125,0.06275274996286768,0.050214442720991966,1.249695238311071,55.54953475606159,44.4504652439384,0.11296719268385966,1
87.64777823073788,684.5581395348836,240.1020667599092,300.4059997834279,84.70588235294117,72,35.07402116685724,0.008889914855827921,0.017408480544853645,0.5106657547120612,33.804020056666744,66.19597994333326,0.026298395400681567,1
89.60086885691014,669.6363636363635,303.71470966909527,376.4614434318641,82.75862068965517,72,45.355169784958576,0.008703227181925104,0.01474139938511392,0.5903935545436582,37.12248159312137,62.87751840687864,0.023444626567039023,1
88.27110389610387,679.7241379310348,298.9207209844122,368.1667973862841,76.74418604651163,66,43.97677003118886,0.18504855181499488,0.22718132085256587,0.8145412268955248,44.88965115932433,55.11034884067567,0.4122298726675607,1
92.20480951094302,650.7252747252745,155.75807922216887,213.79117537136074,78.88888888888889,71,23.93607337411742,0.003327475845616517,0.011711581855405525,0.2841183955078372,22.125560735034515,77.87443926496549,0.01503905770102204,1
90.95244583730751,659.6853932584272,168.1603398481795,242.44512031310515,82.95454545454545,73,25.49099033670795,0.00452702756771869,0.009553501244280269,0.4738605723664971,32.15097691402689,67.8490230859731,0.01408052881199896,1
75.06086015688398,799.3513513513511,581.4728684805247,825.0393763952941,87.67123287671232,64,72.74308944339809,0.6737152469582992,0.2157057322485134,3.1233071088816295,75.74762263412313,24.25237736587686,0.8894209792068126,1
76.36437686668478,785.7066666666666,655.1811545101283,896.5919859050643,78.37837837837837,58,83.38750099826844,0.982213601633246,0.5995760585179912,1.6381801569279524,62.09508295428705,37.90491704571294,1.5817896601512373,1
92.70455461507461,647.2173913043475,320.18469347546636,394.0462403835901,71.42857142857143,65,49.470965672012156,0.04343397940667787,0.017827041416343413,2.4364098558080767,70.89986229931678,29.10013770068322,0.06126102082302128,1
90.79903147699753,660.8000000000004,256.23528513519534,324.47322910294685,78.65168539325843,70,38.77652620084673,0.01343644302242144,0.019411944193172714,0.692173998065949,40.90442229091461,59.09557770908539,0.03284838721559415,1
84.88278092158451,706.8571428571425,373.556051917606,482.72479625109764,84.33734939759037,70,52.84746086142367,0.13088903939247598,0.1347473155783571,0.9713665821888862,49.27376729245048,50.726232707549535,0.26563635497083304,1
88.68417434346217,676.5581395348833,296.3636321520945,381.49378223289204,82.35294117647058,70,43.80460670473007,0.5291790479497283,0.24988768424731914,2.1176675815122947,67.9247394452834,32.0752605547166,0.7790667321970474,1
91.88206785137322,653.0109890109887,172.32794927150655,230.556428378539,84.44444444444444,76,26.389747212754276,0.007678351330094555,0.017333016165015157,0.44298991341117466,30.699446288156157,69.30055371184383,0.025011367495109713,1
96.32283358118148,622.9052631578952,159.10648606570095,202.278089599235,78.72340425531915,74,25.542645964988473,0.004694016768436835,0.013622626589804699,0.34457501550764674,25.627057734488083,74.37294226551191,0.018316643358241534,1
102.91941342661106,582.9803921568628,123.46250325801542,173.03899863760566,73.26732673267327,74,21.17781402582667,0.0008192560345439319,0.004049262341327068,0.20232229119426146,16.82762539429387,83.17237460570612,0.004868518375871,1
96.83337863549873,619.6210526315792,157.93893103047336,195.68276541598132,72.3404255319149,68,25.489600516266243,0.014219562451282504,0.005471481317932104,2.598850590000124,72.2133504853291,27.78664951467089,0.019691043769214607,1
94.1295546558703,637.4193548387107,185.19897188304057,237.17320766641916,79.34782608695652,73,29.054494576792756,0.006888914297104679,0.013583107639443263,0.5071677616026783,33.6503854795415,66.3496145204585,0.020472021936547943,1
95.07754551584618,631.0638297872346,188.01914844777687,246.56679175369047,80.64516129032258,75,29.793998573990244,0.007120050390357239,0.025312072940956432,0.28129068713438227,21.953697935906437,78.04630206409357,0.03243212333131367,1
91.85733512785994,653.1868131868138,187.09426691661258,231.24936035947906,80.0,72,28.64330129443427,0.008843468776811863,0.015770811278099865,0.5607491346429555,35.92820410380911,64.07179589619089,0.02461428005491173,1
89.84481350394769,667.8181818181821,206.47710320609326,255.51534582882005,82.75862068965517,72,30.918161383978017,0.008985766038632475,0.015438280198883112,0.5820444973710578,36.79065274954419,63.20934725045579,0.02442404623751559,1
87.10206312337763,688.8470588235284,213.0951892086396,262.0010905102741,88.09523809523809,74,30.935051036231716,0.00799297887828509,0.01967794992865415,0.4061896136165115,28.885835145080605,71.11416485491938,0.027670928806939242,1
92.29208924949295,650.1098901098898,181.16790557990876,251.84121981915573,81.11111111111111,73,27.867274184874418,0.006250496097846323,0.02042931945083072,0.30595713738237906,23.427808511053456,76.57219148894654,0.026679815548677044,1
92.27961060032449,650.1978021978023,176.8708392383908,247.61260064866528,78.88888888888889,71,27.202620285785496,0.005275067509490163,0.012756741089452524,0.4135121558476775,29.254234152637753,70.74576584736224,0.018031808598942687,1
93.80097879282225,639.652173913043,160.66636202182772,213.14350528727468,78.02197802197803,71,25.117770027882276,0.004199910816678119,0.010011675457806004,0.41950129470122705,29.55272364084195,70.44727635915805,0.014211586274484123,1
84.16711736073553,712.8674698795181,418.0792541006673,556.3308368228252,75.60975609756098,62,58.64754274329938,1.1622266950965396,0.34188363857220894,3.3994803025681115,77.27004256806721,22.729957431932803,1.5041103336687485,1
83.97409955483614,714.5060240963852,432.02335566646883,576.2601038741668,73.17073170731707,60,60.464620464584065,0.08543707627102617,0.04798773691446643,1.7803939457138733,64.03387363357075,35.96612636642925,0.1334248131854926,1
92.15017064846414,651.1111111111113,203.95617751631298,275.2456716740099,79.7752808988764,71,31.324327604894474,0.025254945511595003,0.04471233768012272,0.5648316957228189,36.095363946594574,63.90463605340544,0.06996728319171772,1
89.95956873315362,666.9662921348316,190.04451927223076,264.9706673302742,84.0909090909091,74,28.493871656382304,0.015501648306937798,0.028658732018536675,0.5409048905901077,35.10306793711076,64.89693206288925,0.04416038032547447,1
85.41214750542294,702.4761904761909,374.4813755463622,351.1204784136716,80.72289156626506,67,53.308764143665954,0.03148921742381225,0.020411912419688313,1.5426882487228057,60.671545145091976,39.32845485490802,0.051901129843500565,1
85.21574462329228,704.0952380952383,380.8130686177397,349.71658060060685,84.33734939759037,70,54.085448674235984,0.14963505502725996,0.0887856604458974,1.6853516015510395,62.7609286090355,37.2390713909645,0.23842071547315735,1
92.65544393157751,647.5604395604396,201.41495082932883,262.6835865954801,80.0,72,31.103652805913867,0.006998817168939373,0.035829727376166964,0.19533548484644095,16.341477963530444,83.65852203646955,0.04282854454510634,1
86.42895878524958,694.2117647058814,421.5136018286968,484.2769770246783,79.76190476190477,67,60.71830286645756,0.3922454800198495,0.1860746515073509,2.108000616109464,67.82497420313317,32.17502579686683,0.5783201315272004,1
87.69544527532287,684.1860465116282,413.8564261311579,443.80472653417775,82.35294117647058,70,60.48887261604277,0.003756627284431063,0.016562777756477035,0.22681142859397468,18.4878803137593,81.5121196862407,0.0203194050409081,1
94.9367088607594,632.0000000000007,167.34447679275993,221.98158952254136,84.78260869565217,78,26.478556454550596,0.00410582067355551,0.007722601014236489,0.5316629288482593,34.71148376281755,65.28851623718244,0.011828421687791999,1
96.2057790980289,623.663157894735,168.2911996616033,228.047027624818,82.97872340425532,78,26.984309964644137,0.006140793569888784,0.015137205961069542,0.4056754982182258,28.859825666196983,71.14017433380303,0.021277999530958325,1
98.72438594110463,607.7525773195877,171.85053043560532,241.42493657451763,77.08333333333334,74,28.27639681818041,0.002741488591391822,0.016224598017623326,0.16897112571997092,14.45468771659363,85.54531228340637,0.018966086609015147,1
77.94574166554199,769.766233766233,594.013111145923,651.5374529768638,82.89473684210526,63,77.16798751220831,0.6119621872131028,0.17131574881441772,3.572130358406377,78.12835764489114,21.871642355108868,0.7832779360275205,1
135.62202583276684,442.406015037594,154.5777747556022,190.24959682193563,66.66666666666666,88,34.94025160179316,0.011308210389191133,0.011666253853226923,0.9693094742716615,49.22077951359856,50.779220486401435,0.022974464242418058,1
133.29742830214084,450.1212121212121,150.62896279304096,178.8226124335431,64.8854961832061,85,33.46408894688536,0.0024026828044257944,0.005964624453040693,0.40282214301035096,28.715125792491765,71.28487420750824,0.008367307257466487,1
122.53578179854173,489.65289256198344,176.6621403859075,212.78471123023283,67.5,81,36.07905581065151,0.004679044005926579,0.017268175888648735,0.2709634205777552,21.319529436541966,78.68047056345803,0.021947219894575314,1
126.79457936401451,473.20634920634916,168.27883134656247,208.35170265682805,64.0,80,35.56140606075888,0.007287909032532695,0.01195875992527474,0.6094201303539641,37.86582004662342,62.13417995337658,0.019246668957807436,1
134.3615301724138,446.5563909774436,153.1878136982953,206.97533157066334,68.93939393939394,91,34.30424842044935,0.0028016955474448693,0.004796498580296546,0.5841126606299658,36.873176709393725,63.12682329060627,0.0075981941277414155,1
131.6500135025655,455.7538461538461,161.05370386218294,227.08069801471848,68.9922480620155,89,35.33787048015762,0.0054090497389375995,0.006374817110275239,0.8485027327637418,45.90216274633928,54.09783725366072,0.01178386684921284,1
132.10972166196044,454.1679389312978,147.47120462975144,204.26830018761746,63.84615384615384,83,32.47063299465079,0.001293463017474511,0.006505108670966849,0.19883803375144302,16.585896355759797,83.4141036442402,0.00779857168844136,1
130.59201714438794,459.44615384615366,175.78546039382294,226.10418124217742,71.31782945736434,92,38.260296429140425,0.008088740780906855,0.029117346462984865,0.2777980057760272,21.74036933226516,78.25963066773485,0.03720608724389172,1
119.207974137931,503.3220338983052,192.48820060878222,253.8574874444845,79.48717948717949,93,38.243547400047646,0.0013014409215990042,0.012343962418303892,0.10543137426189825,9.537577521019365,90.46242247898063,0.013645403339902896,1
129.71220105391157,462.5625000000002,170.8994155526025,233.0478643682782,69.29133858267717,88,36.946232250258596,0.0018648221880495227,0.008869791389324118,0.21024419923720697,17.372047671843397,82.62795232815661,0.01073461357737364,1
131.8438003220612,455.08396946564875,157.25222454916533,208.93517581371657,62.30769230769231,81,34.554551489433486,0.004433064527302008,0.008546849759267632,0.5186781857836087,34.15326503264289,65.84673496735711,0.01297991428656964,1
128.59457270149866,466.5826771653541,153.53901530668776,167.47006365981295,61.904761904761905,78,32.90714011062062,0.00770191181549265,0.016909684286902753,0.45547342486211273,31.293833132354372,68.70616686764562,0.024611596102395404,1
122.93430068520759,488.06557377049177,172.69778397583548,210.31892351088356,69.42148760330579,84,35.38413550492397,0.007361379754148436,0.008354910515403335,0.8810842127604839,46.839168963493464,53.160831036506536,0.01571629026955177,1
119.32047997842791,502.84745762711873,169.79029937753347,222.66513127061714,70.08547008547008,82,33.76576669568044,0.004452911069831256,0.013911709483172505,0.32008367305380137,24.247226110549434,75.75277388945058,0.01836462055300376,1
125.76064908722118,477.0967741935481,163.2748901258462,224.9919962442724,67.47967479674797,83,34.22259360311857,0.004289708176990551,0.0067593974205149825,0.6346287856919247,38.82403095105728,61.17596904894271,0.011049105597505535,1
123.51511879049674,485.77049180327873,148.59611837055732,218.41442146554786,70.24793388429752,85,30.58977868724351,0.001692880831004199,0.006038679515992734,0.2803395720075561,21.89572033362893,78.10427966637107,0.007731560346996933,1
119.44931839654474,502.3050847457627,157.44577188681666,197.9076880554467,72.64957264957265,85,31.344650227163527,0.0050403568193784064,0.005287452045292911,0.9532676185433251,48.80373838656256,51.196261613437436,0.010327808864671318,1
119.69164187178795,501.28813559322026,164.66438811332188,195.86564381573706,73.50427350427351,86,32.8482516184947,0.005005038387856703,0.011923253597080855,0.41977119308123045,29.56611566193495,70.43388433806503,0.01692829198493756,1
115.83796233572686,517.9649122807018,164.01273044830594,204.32976989968833,74.33628318584071,84,31.664834153750977,0.0012596226184965298,0.009228743018896762,0.13648907721423473,12.009713067264768,87.99028693273523,0.010488365637393292,1
118.505623995715,506.30508474576294,158.28863112414777,187.28834207426138,70.94017094017094,83,31.26348833799114,0.008893820167072703,0.019357093647675502,0.45946051245873465,31.481530917522893,68.51846908247711,0.028250913814748205,1
118.54904079978382,506.1196581196582,141.30970891755325,149.80999460235222,63.793103448275865,74,27.920217413120994,0.004533249683706696,0.0031301728202283766,1.4482426191969653,59.15437497252603,40.84562502747397,0.007663422503935072,1
112.41970021413263,533.7142857142863,133.97077996402274,148.09590269954816,67.56756756756756,75,25.10159153501494,0.003930662113623604,0.006861481590371267,0.5728590919983684,36.42151384778737,63.57848615221264,0.01079214370399487,1
114.6112600536194,523.5087719298241,123.1241006877202,140.51233687530677,69.02654867256636,78,23.519013871313867,0.0010433005315426324,0.00551748298076118,0.18908994104385998,15.902072208084158,84.09792779191584,0.006560783512303813,1
117.1079429735233,512.3478260869571,127.17007837126418,159.53441030129062,71.05263157894737,81,24.821043809734157,0.00762680729871978,0.009652749656210326,0.7901175903606795,44.13774796780158,55.86225203219842,0.017279556954930105,1
118.05462128346552,508.2393162393167,140.29160822181126,172.54604582847207,71.55172413793103,83,27.603454463123743,0.0008163014665300588,0.003353096693048599,0.24344704052894056,19.57840041385136,80.42159958614864,0.004169398159578658,1
118.93562693186396,504.47457627118655,139.10892933203385,166.4314237258669,70.08547008547008,82,27.575012869876346,0.006923848576756367,0.005077892878436047,1.3635278928705683,57.690366040678576,42.30963395932142,0.012001741455192415,1
110.53272038939964,542.8256880733946,134.13901330175545,149.37896128328242,73.14814814814815,79,24.71125008432149,0.00217089972055917,0.0060305109236280414,0.35998603568619786,26.46983323652749,73.53016676347251,0.008201410644187212,1
111.86440677966101,536.3636363636364,131.74514786760176,150.77244534473473,71.55963302752293,78,24.56265468717999,0.001182640799241714,0.0038398474138830367,0.3079916131474014,23.54691039694709,76.45308960305292,0.005022488213124751,1
119.50990894483122,502.0504201680675,124.38089727025556,158.71518035328185,72.03389830508475,85,24.774582845407746,0.004753920093680624,0.004681260712977073,1.015521327513789,50.385044983198846,49.614955016801154,0.009435180806657697,1
113.54420113544205,528.4285714285712,108.50579876443753,130.3412015781252,70.27027027027027,78,20.53367373211849,0.001442875194317645,0.0034963436587649942,0.4126811707140106,29.212619186070793,70.7873808139292,0.00493921885308264,1
109.5334685598376,547.7777777777784,109.51288349363394,129.24395537122746,62.616822429906534,67,19.992209968411853,0.0013102246451811143,0.002308642579557613,0.5675303127399575,36.205380408111246,63.794619591888754,0.003618867224738727,1
111.72996913166028,537.0090090090085,126.48244545789447,159.15778334721966,63.63636363636363,70,23.553132877845755,0.0035192418646654965,0.0045767778865393564,0.7689343795808505,43.46879050216943,56.531209497830574,0.008096019751204853,1
116.25556004852388,516.1043478260877,134.13945178355328,185.3527693961243,77.19298245614034,88,25.990761819498253,0.0017891442508766657,0.005128982971921182,0.348830218519228,25.861684719829352,74.13831528017066,0.0069181272227978475,1
110.01211142511106,545.3944954128439,138.49923240519414,185.3493198540899,75.0,81,25.394321646087615,0.005929020623547702,0.008006468228256448,0.7405288392481204,42.54619760095538,57.453802399044605,0.01393548885180415,1
104.42011354420139,574.6019417475715,132.78047191390687,165.63413496818438,66.66666666666666,68,23.10825325617133,0.000699887497164685,0.004160801613375435,0.16820977354815622,14.398935649824217,85.60106435017578,0.00486068911054012,1
105.54803788903904,568.4615384615396,108.51628870410369,147.80937605739683,66.01941747572816,68,19.089468919531058,0.0019387344396983792,0.01056186485298141,0.18355986056298684,15.509131956846902,84.4908680431531,0.01250059929267979,1
114.29534726904934,524.9557522123888,102.38481240090256,125.24262168174464,58.92857142857143,66,19.503512814062717,0.002142178995372168,0.0031910834513995405,0.6713014648465726,40.16639002396847,59.833609976031546,0.005333262446771708,1
116.19291391620636,516.3826086956523,126.60309456936884,148.27948953765159,65.78947368421053,75,24.51730411470668,0.0019568959244461717,0.002780025002436939,0.7039130665122718,41.31155986455968,58.68844013544031,0.0047369209268831106,1
113.55955116939313,528.3571428571422,134.09105801809,149.38673433874084,70.27027027027027,78,25.378867273938926,0.004245490401665217,0.0041631032257814565,1.0197898470000815,50.48989866518724,49.51010133481276,0.008408593627446673,1
94.04071727113389,638.0215053763441,165.43657516419182,217.82322310015527,88.04347826086956,81,25.929623652200757,0.0033630663811091287,0.010643611942906032,0.31597040545532223,24.010449182251733,75.98955081774828,0.01400667832401516,1
92.42776940983155,649.1555555555557,193.11124529316473,245.155121724727,84.26966292134831,75,29.748069417336747,0.006617526538627276,0.017674318208745543,0.3744148125245824,27.241762029386287,72.75823797061372,0.02429184474737282,1
96.29679686444115,623.0736842105263,194.26978620471766,242.83292566543187,70.2127659574468,66,31.17926356509018,0.01125034386494911,0.008084140200731107,1.3916562040737073,58.18797039906068,41.81202960093932,0.019334484065680217,1
99.24385633270323,604.5714285714284,181.568878753928,216.66031182855946,62.88659793814433,61,30.032659529241407,0.007473106963735645,0.017367821420316305,0.43028465015156425,30.083847303120255,69.91615269687975,0.024840928384051948,1
93.37349397590363,642.5806451612902,209.11793648668475,257.2104535031686,70.65217391304348,65,32.543453971321426,0.00845448829369134,0.00961543154107047,0.8792624915043715,46.78763586669106,53.21236413330893,0.018069919834761812,1
93.67363562313332,640.5217391304348,205.77612278646433,262.1419798170785,72.52747252747253,66,32.12632924306734,0.022564971041525196,0.018272056333823262,1.2349442574646265,55.2561547492722,44.7438452507278,0.04083702737534846,1
93.20545724706203,643.7391304347824,197.8289231825986,235.7752701662658,72.52747252747253,66,30.73122540321335,0.0062600083455684775,0.02388207239191974,0.262121655224799,20.768335139461023,79.23166486053897,0.030142080737488218,1
92.61744966442954,647.8260869565216,219.88041748484704,269.39019455628875,73.62637362637363,67,33.941272497660954,0.01243337795262058,0.0285845978642113,0.4349677407282161,30.31202224152294,69.68797775847706,0.04101797581683188,1
97.4156400642742,615.9175257731961,223.8585709634847,277.0270744891109,67.70833333333334,65,36.34554329046935,0.010149387979556014,0.010781224276665115,0.9413947543530239,48.49064067172401,51.509359328275984,0.02093061225622113,1
97.44214372716196,615.7500000000002,203.2409511159733,264.89799427028134,69.47368421052632,66,33.007056616479616,0.014384491566168795,0.027829282791182467,0.5168833014527572,34.07535048726062,65.92464951273938,0.04221377435735126,1
94.83344663494218,632.688172043011,215.43131551936642,290.2580560991106,76.08695652173914,70,34.05015693966871,0.009964215939329684,0.020779293656402242,0.47952621027903136,32.41079522265409,67.58920477734591,0.030743509595731924,1
94.39707673568813,635.6129032258068,227.04304477240154,287.07581183222095,71.73913043478261,66,35.720332866141106,0.021755145036528988,0.010788945847377236,2.016429162244577,66.84821866475119,33.15178133524882,0.032544090883906224,1
91.13001215066826,658.4000000000002,205.39579768794056,259.47362447415213,75.28089887640449,67,31.196202564997037,0.010646827781726211,0.01646669571399593,0.6465673482189205,39.26759199484355,60.73240800515646,0.027113523495722137,1
91.90681389711821,652.835164835165,188.38779529566608,246.64720643957304,76.66666666666667,69,28.856870071211976,0.006620212551710623,0.014303296146427585,0.4628452409806321,31.640068820291578,68.35993117970844,0.020923508698138207,1
99.2779783393501,604.3636363636368,179.1673174543411,234.0109887529693,74.48979591836735,73,29.645615102252563,0.007661218204797155,0.010481101013168228,0.7309554783578335,42.22843900360134,57.77156099639866,0.018142319217965382,1
100.14836795252224,599.1111111111112,193.4161680391688,241.58388917765626,74.48979591836735,73,32.283855941255915,0.016293332849458914,0.0151162374056201,1.0778696055277075,51.873784700458415,48.12621529954159,0.03140957025507901,1
97.02196469478498,618.4166666666672,202.52592643212503,245.23415233950752,74.73684210526315,71,32.749105473460425,0.01961691486171637,0.005231277863487668,3.7499279093230706,78.94704890073766,21.052951099262337,0.02484819272520404,1
100.14836795252243,599.1111111111101,193.8108108065369,243.36954348043335,71.42857142857143,70,32.349727323049606,0.007835396214929468,0.011286162301222785,0.6942480540157172,40.97676561411455,59.02323438588546,0.019121558516152253,1
99.02991107518194,605.8775510204079,186.71612861969274,244.77315397571132,76.28865979381443,74,30.81746935585068,0.005513749099988489,0.019424517680044773,0.28385513559767217,22.109592252830712,77.89040774716929,0.02493826678003326,1
99.23045767517199,604.6530612244907,170.14797089839485,212.23911821095763,72.16494845360825,70,28.13976837458261,0.008455008034750952,0.007617689671027301,1.1099176259316865,52.604784769337854,47.39521523066216,0.016072697705778252,1
100.69161920260382,595.8787878787874,192.19841324958344,250.55823389268764,73.46938775510205,72,32.254615730452905,0.03947116333167775,0.031192988252875586,1.2653857659193337,55.85740781794918,44.142592182050834,0.07066415158455333,1
97.49396944518891,615.4226804123714,229.37087121858346,301.78800506314064,71.875,69,37.27046118366823,0.016530381069861485,0.013493663452679314,1.2250476772176497,55.057142809161384,44.942857190838616,0.0300240445225408,1
98.01252382248838,612.166666666667,220.1656154934525,266.41194852291795,63.1578947368421,60,35.96497938907471,0.01906575830551293,0.027767695061072878,0.6866165255553002,40.70969987260377,59.29030012739622,0.04683345336658581,1
95.63212154096581,627.404255319149,214.59034837593373,248.6069575752743,69.89247311827957,65,34.20288379567582,0.010211808082280486,0.02455586388029318,0.41586026588442565,29.371561297728487,70.62843870227151,0.03476767196257367,1
96.7282106978007,620.2947368421053,216.67918601669265,243.06832941779493,70.2127659574468,66,34.93164993141767,0.015219343536358537,0.011298056845254827,1.3470762047679594,57.39379923120717,42.60620076879283,0.026517400381613362,1
94.38430311231393,635.6989247311828,203.87057834867835,210.20238694711054,67.3913043478261,62,32.07030410424067,0.0119489535642099,0.012984122422278099,0.920274253091448,47.92410519538546,52.07589480461454,0.024933075986487998,1
93.51119453009784,641.6344086021508,198.36394882761581,236.98688277771018,69.56521739130434,64,30.915416344295927,0.015871743768424557,0.017158154307906542,0.9250262868373201,48.05265741887982,51.947342581120196,0.033029898076331096,1
97.53454348415057,615.1666666666671,196.7739106940354,241.7953897954061,68.42105263157895,65,31.98708924855626,0.010515094282654208,0.03141850142072436,0.33467841581133506,25.07558463870775,74.92441536129225,0.04193359570337857,1
90.23928619710703,664.8988764044936,208.67526125013813,232.85891163378355,77.27272727272727,68,31.384511037012157,0.004506506073588281,0.012093847017766179,0.37262800389058215,27.147049516285833,72.85295048371417,0.01660035309135446,1
92.13759213759221,651.1999999999995,214.74558765136777,264.2110154292589,76.40449438202246,68,32.97690228061547,0.011171257331011247,0.02697814596749721,0.4140854358364796,29.28291497405417,70.71708502594583,0.03814940329850845,1
100.50081212777471,597.0101010101014,191.13952030770326,262.0447071998024,69.38775510204081,68,32.01612836772911,0.0067360724928026165,0.007886441255872411,0.8541333504242861,46.06644663550399,53.933553364496,0.014622513748675028,1
100.33783783783777,597.9797979797984,193.24880757336945,242.3423114488366,67.3469387755102,66,32.3169458610871,0.007435418991296713,0.022700273949359907,0.32754754448707324,24.673130981054868,75.32686901894513,0.03013569294065662,1
